585.8167,569.503,574.4401,576.2454,585.10376,578.1458,570.58356,562.49274,572.2568,563.90247,728.72284,794.71326,672.2105,758.1655,727.22363,768.6727,673.9282,671.0173,811.2215,648.01587,192.42303,110.87055,313.54816,229.71371,45.220562,126.885635,48.815556,28.851755,89.88774,77.59105,204.6913,414.32928,205.153,409.52606,235.32082,401.44772,398.1972,393.21298,443.2962,455.6784,563.5663,521.82404,509.25702,511.65063,505.2812,543.90106,561.791,254.81155,451.79227,460.14856,517.0607,433.9518,535.1227,499.52515,257.60464,545.93225,388.7925,474.88815,266.62122,502.83356,380.96014,451.9477,325.03357,368.54877,227.99336,487.1239,186.9928,282.5055,271.9354,234.19221,712.5637,760.2813,1072.0342,1068.9333,1092.2213,997.92035,915.01666,846.874,917.7015,1009.14276,505.9917,552.08124,526.2541,580.6641,545.003,527.733,537.0924,537.23456,531.03735,524.7213,465.45474,529.91406,219.28972,161.10117,132.75948,241.6672,165.09082,163.18596,54.549274,153.10484
611.2699,604.30286,609.779,599.1526,611.91437,597.80457,611.50903,597.8228,599.32245,601.30237,748.3341,845.0653,693.20996,769.17163,749.5452,781.8345,701.95746,697.2428,839.6943,668.0594,389.81506,234.39859,390.04977,333.98547,67.14164,184.05017,91.71701,52.516685,19.942598,180.72763,172.53181,574.4015,469.6308,516.2635,261.4099,523.25146,489.99762,440.278,479.31464,559.0696,587.8917,570.5385,566.86255,543.43097,545.4586,586.5613,587.76447,500.30682,538.6403,543.2941,588.9144,537.2658,576.5515,567.4559,326.14453,582.1305,526.43146,551.03,128.72488,563.2276,489.49976,501.84146,470.07285,519.69073,384.6533,557.96063,408.58417,502.04416,473.3745,405.74622,763.9214,771.2678,1102.3142,1113.1647,1122.3655,1036.6462,944.51196,943.2445,948.54755,1056.4607,565.62463,588.846,570.8646,577.5759,581.0107,551.8638,584.4194,601.5912,577.77527,567.936,565.711,533.3684,226.26491,316.69937,250.04463,505.77545,378.2441,331.21585,159.4215,284.11172
360.58685,339.95224,351.1153,340.61035,360.6988,340.77896,350.40143,329.5316,337.05527,333.41437,628.6169,865.0779,588.07776,759.5554,690.2738,711.09406,618.5617,564.91016,836.735,596.55646,43.30331,6.672592,134.27162,84.85171,102.60915,78.86055,83.45737,66.89189,266.72293,6.978669,322.11945,276.41812,235.70042,298.67618,347.37756,245.27837,288.98148,302.7873,246.73897,275.26263,339.62903,288.09244,274.33667,275.9058,277.70657,327.39523,342.46115,136.99089,229.66339,260.58072,306.01096,212.71248,303.72977,279.8136,234.8636,318.2629,184.40515,247.97144,564.60376,271.915,161.9726,216.17012,119.85322,162.1291,58.088734,253.52435,59.1753,107.54293,122.50716,60.118286,782.39386,743.968,1153.7926,1134.8917,1121.5288,1065.5605,959.6647,639.77057,919.382,1054.578,373.5553,322.6031,319.29926,577.9405,306.14066,295.2085,313.06403,329.0636,296.3482,294.3666,247.37146,279.06903,137.53342,30.830791,41.838505,133.90797,64.3599,33.80907,69.48345,129.80444
696.7503,696.1346,697.98224,695.84686,695.50714,695.70056,702.397,699.4938,696.64374,696.15424,760.75507,857.6427,706.2046,793.7073,758.1037,799.2793,719.81866,702.44324,867.39844,674.7232,377.61816,348.0887,539.7098,436.10898,145.73503,281.19208,165.15422,146.05937,125.13357,314.5863,231.62111,621.3025,455.66443,511.25342,284.32846,455.79248,434.29782,499.11966,493.22208,495.9007,646.53174,642.45557,637.6316,631.06366,624.4882,651.8862,648.1416,501.28473,600.42615,609.22076,632.67645,573.8022,640.6594,617.12476,560.5556,642.70306,542.6982,604.013,189.25296,626.23016,480.46613,536.5076,414.22968,505.4913,413.05927,587.0679,433.38214,452.43948,471.35522,371.93924,778.4375,841.5454,1150.399,1155.9949,1174.5808,1073.6736,1001.2296,824.26086,976.34296,1067.8364,650.1896,658.82776,656.9422,583.89746,658.26385,629.05505,657.14233,664.2643,662.4389,647.9651,568.24884,567.14844,362.37933,352.38577,346.92426,477.87125,393.81293,349.25906,236.45326,458.10883
124.186066,121.16941,124.979164,118.8497,124.41144,118.86575,125.158806,118.99234,119.464775,120.51079,411.80615,656.0698,355.04556,537.5993,473.03033,498.49768,408.30283,358.6873,620.2123,321.51144,201.66563,268.81094,144.38568,175.79184,496.58585,325.75522,527.31744,559.0643,566.22876,338.1553,458.697,88.831474,440.20877,170.62595,376.6274,117.467766,124.72815,133.9291,197.8824,62.419025,78.73393,72.97971,72.235664,68.940056,74.16378,79.601074,79.41627,140.13673,76.10401,82.91774,71.77379,63.666294,63.793694,64.54231,512.9795,65.831825,72.282,60.316338,652.2424,61.048393,50.73867,40.541805,85.481766,57.28558,144.89803,40.251816,165.2024,93.94728,96.847824,127.246635,655.2074,563.8164,1055.2147,1072.3005,991.42377,979.0609,798.4425,365.72745,772.6414,932.80383,422.86795,90.11887,227.71146,456.48322,87.17605,93.77078,140.6097,169.5428,85.76808,83.58422,85.584785,27.552887,330.38977,217.3365,362.29004,146.35912,224.5318,230.13382,472.33032,297.6823
411.67505,410.1496,408.22397,412.0978,411.60767,411.4709,407.14462,404.6953,410.11334,407.39313,669.3866,880.47034,630.5551,736.7616,712.2552,733.46906,639.63226,583.3808,884.7565,636.5196,217.55762,237.75107,287.4593,243.80284,327.2333,306.75323,307.71512,260.2042,411.77005,256.82983,309.7353,226.09413,77.527695,335.49414,405.09064,212.721,307.3653,399.8665,428.22968,257.3185,355.3518,342.11285,331.44128,337.88217,332.53952,350.80243,345.73502,190.38464,285.32526,301.66928,326.63104,273.00586,346.6857,312.52792,449.04474,354.05026,247.59727,299.4399,536.91125,318.10715,244.32693,305.40695,233.56818,209.56207,228.7125,281.1705,158.6094,166.22202,221.95374,206.85153,849.7482,807.3216,1226.3171,1208.2632,1205.7473,1151.033,1053.1879,649.7186,993.86316,1158.4736,508.79535,377.87808,417.2425,669.4861,373.49765,376.84167,384.62448,392.63736,365.1601,367.24756,289.03775,356.45175,322.66046,197.93144,292.56256,137.7782,203.38287,210.44426,246.08891,260.76126
219.50952,212.958,217.88408,212.70906,219.51176,214.65761,218.18983,208.09734,211.53995,209.86818,491.76657,748.9102,453.26843,603.566,554.4239,573.44324,478.425,438.58255,736.3359,455.79617,185.77742,252.72798,242.05048,182.60513,415.70325,331.73367,426.98816,452.4306,489.46283,310.56888,409.1094,180.05762,402.603,305.6239,342.96393,126.322556,194.02855,193.05196,321.4865,108.253975,168.84793,156.12383,151.88641,146.89304,148.62212,168.92545,166.45888,140.47307,141.17284,142.93022,154.59901,124.69246,151.8473,137.24394,502.92676,158.67549,119.69185,131.36716,602.34827,139.53423,95.24675,107.41019,112.7948,105.97659,157.33421,112.15767,153.05455,113.18725,105.70037,130.88902,708.0939,638.01886,1107.7166,1140.0538,1095.185,1042.2664,888.05237,446.477,842.40594,1038.5056,452.69128,181.63506,280.32144,519.9279,174.72806,170.85014,214.7821,237.52391,172.97548,161.08492,142.92603,115.531815,349.94,198.5581,328.95093,159.63632,197.6457,209.23824,415.2706,312.59665
437.9076,435.62296,436.66934,437.9103,436.7564,435.8916,438.3545,437.29373,438.49408,436.87408,568.5007,728.6994,518.00665,642.71234,590.6955,627.1645,543.19763,514.6171,722.4803,510.76337,297.45734,315.2823,272.9476,256.9468,222.71616,343.8442,252.45653,247.96904,218.45909,331.12637,208.11696,304.3931,401.81976,373.86887,355.83127,297.35132,299.2386,379.64807,343.6598,327.17856,394.2885,391.39133,391.033,391.34128,389.56433,393.90778,394.06152,328.6269,381.76413,384.46265,380.30145,361.2832,380.08942,377.30972,572.0249,380.91705,342.53314,375.46286,286.8093,380.8712,312.3664,340.6484,271.31046,316.92737,275.80798,353.08636,285.32538,288.38733,302.0195,280.29694,684.7506,680.5846,1047.1279,1047.5023,1059.7964,975.84827,873.5424,632.50476,855.009,994.4104,534.5344,403.87466,456.4051,449.58307,403.50363,397.7595,417.55417,427.97034,403.20358,403.86914,352.17883,339.92172,245.82568,276.8477,346.4025,279.60315,292.0783,287.02985,293.28757,340.0945
141.80957,136.86824,140.92276,135.93202,141.85759,134.12947,139.25475,133.73344,134.67041,135.39003,421.0226,690.77466,383.37332,550.4332,489.85684,510.3289,416.24878,361.617,669.0614,388.97668,151.52454,215.88425,93.228775,121.12685,463.1572,260.19064,492.04184,488.1202,509.06738,277.25897,485.286,49.552128,361.4934,89.40127,365.40222,126.17063,132.61896,192.5142,187.13542,58.474655,96.403076,85.92787,83.14867,80.3997,96.54908,97.6795,96.662834,95.32626,82.41409,86.32119,83.75686,67.08177,77.91183,80.05471,495.60724,79.45404,67.734604,68.95677,651.1016,71.91987,50.63531,37.091278,80.48046,48.092884,100.58663,51.628784,106.73803,66.84496,64.056305,90.758156,654.94135,582.28973,1059.5586,1075.2252,1038.0399,981.70416,844.95667,373.21893,782.80005,981.8758,394.91006,103.40403,224.21924,467.88116,101.8598,111.63572,147.15952,176.39642,93.30737,97.33656,87.05327,44.864323,258.13748,162.43419,283.61157,70.661415,159.16533,171.50938,378.13882,181.32329
170.2148,165.24991,167.83157,165.04576,169.98729,165.7679,167.56456,162.60818,164.23795,162.8082,449.59866,705.8056,410.41815,570.4567,510.90796,535.42126,439.83548,393.09723,699.3019,414.744,181.76884,258.67712,161.02638,152.39232,489.7653,280.93307,517.6074,495.06857,498.39316,325.44275,398.91928,102.51755,389.4308,152.17398,410.60635,100.490585,164.07626,264.0719,272.0861,69.05965,122.518295,111.16918,108.79115,104.25882,112.76055,121.36038,121.9678,147.15553,99.55238,124.41817,109.37052,91.88987,105.71085,107.25397,546.5543,113.02992,98.69272,97.338936,666.8234,100.394196,69.32603,64.78354,86.964165,67.373276,141.88925,72.883514,146.0047,85.98866,125.606575,116.11546,675.22284,604.8871,1074.4153,1088.5925,1052.3813,1008.009,866.89435,415.05417,805.5601,1000.58545,440.14273,132.92831,241.18208,489.58728,128.11182,140.18242,173.53099,198.8377,124.07389,132.39206,121.3322,75.39417,347.73178,196.65263,341.06592,123.43458,223.55429,208.05594,495.5389,340.64093
209.12387,203.4211,207.43808,204.09302,209.38326,206.04836,205.12265,200.62274,202.63928,200.83852,481.5273,703.2473,439.7513,599.41724,544.68854,567.93304,468.12906,429.35608,706.2405,450.02667,205.78592,275.2218,208.34517,179.79126,420.59937,291.9384,450.865,475.20065,454.0625,331.27933,480.52805,141.75204,403.03647,224.8906,476.72552,125.93877,185.24388,296.65726,339.3942,110.398926,161.10292,149.4966,146.80923,145.99486,145.50787,160.80513,159.81017,140.41347,139.81844,142.42776,145.83517,126.342514,143.48407,151.21475,524.21765,150.2465,124.87185,130.29492,537.3403,134.85783,106.27052,112.13128,120.987335,107.438934,176.27315,112.22386,153.58871,112.33007,127.18272,149.94434,675.73926,632.0759,1057.0928,1069.3749,1054.6088,983.87976,876.5397,413.60483,827.2551,977.0953,463.40964,171.7766,277.73102,490.4069,169.3941,180.60681,211.28134,233.48793,158.50813,162.04906,158.69789,112.43522,362.19785,217.16234,348.17462,113.81397,217.3967,228.57457,448.4956,349.02612
296.65506,296.06894,294.17322,297.77054,296.67862,297.92667,293.2066,292.91464,296.48395,294.9636,571.53705,798.8927,532.6692,648.9181,617.3772,639.0788,547.4528,505.6813,799.2723,536.42236,175.13837,222.75522,233.07639,219.45567,442.495,302.5972,406.1566,366.32813,594.8222,263.14844,340.90826,156.84071,54.0013,207.53012,347.35736,159.97508,232.37373,311.70325,385.41888,173.16469,241.899,233.10367,224.52678,233.47449,223.11186,238.08914,233.50351,128.2953,188.14227,202.24716,218.02449,176.79628,235.18681,209.0642,412.53842,240.27052,158.75381,196.76857,739.4162,211.57458,154.67455,202.38843,153.2472,124.44632,176.10738,178.96574,119.99929,104.326805,149.94612,148.3314,774.445,713.2969,1156.7611,1154.9535,1135.8494,1087.0457,971.15656,525.5854,905.98627,1094.2285,459.70718,264.46588,328.18066,581.06274,261.5304,267.3584,282.21066,294.15088,254.71846,256.21237,200.28827,240.68234,343.10895,179.13548,292.56244,88.79515,174.18031,183.4837,317.0504,256.6146
105.70889,103.17041,104.49558,103.49453,105.84933,103.268326,104.555504,102.21541,102.980896,102.57573,392.1972,663.20624,355.793,520.7433,456.15936,482.2978,389.71103,334.82056,647.41846,358.64615,166.62033,246.61409,125.7868,161.26154,521.77655,296.97916,530.50336,550.05493,576.6109,310.1703,462.49063,57.916172,282.8239,107.358185,365.91162,86.443726,62.556393,147.98369,210.41302,33.63436,61.479527,55.45322,54.6782,61.079586,64.344345,59.81619,62.303356,109.29191,57.77939,64.19453,45.62847,45.728878,45.56073,42.0189,515.2929,46.81211,51.460056,42.909454,658.23206,43.311882,36.022552,32.97374,66.90719,34.781864,128.45247,22.198734,130.67374,64.17512,73.489876,104.23358,636.93506,552.7893,1041.3643,1052.4585,1025.0461,952.8416,824.8271,329.86224,755.374,955.1191,391.36453,70.65376,212.72073,444.7496,69.66113,80.980896,122.26366,148.06845,70.75029,69.00185,52.01438,25.809845,335.63766,183.87189,319.03653,99.53404,180.29092,193.38307,429.36026,267.34235
9.535186,9.426627,9.579671,9.604627,9.537032,9.870644,9.483202,9.760186,9.569843,9.494332,376.5456,647.09784,341.02716,501.95352,438.9466,464.69104,371.926,322.0903,634.7558,341.66254,196.4434,283.97162,134.03166,172.86095,601.4303,328.68616,627.2366,627.2571,573.19727,358.38937,520.4473,73.217896,355.87607,148.76399,439.06946,99.4941,131.74011,167.42383,255.07811,63.46978,0.24367642,2.0652988,4.487244,4.9378457,7.3525567,0.35885125,0.47201952,74.50296,10.918006,11.534153,2.9516113,17.949389,1.8779199,5.960405,515.28595,1.5668539,30.463898,9.178198,621.43933,5.3489733,53.82196,40.465755,93.52843,51.238033,174.68408,23.374828,172.89615,92.88908,107.54755,147.43286,556.1506,473.728,964.8263,984.05646,952.8016,889.6725,748.6029,254.92989,681.773,887.31494,367.12064,1.5656974,162.44313,385.24277,3.2001784,18.518614,64.81451,90.61472,3.8199754,4.060884,93.87202,33.9269,425.5379,256.676,413.41577,133.13448,255.6855,268.2673,537.61255,320.61914
11.412581,9.978722,10.738187,10.049363,11.422393,10.193694,10.685932,9.483267,9.820865,9.583077,374.44916,646.4914,338.3961,497.26273,438.86166,464.05243,370.99783,320.40204,632.64685,339.99774,160.70525,244.77869,111.66906,143.3428,600.49963,295.3773,579.7959,581.24976,574.02014,314.0864,520.8751,67.91234,345.70618,138.13104,434.7696,90.403076,120.37399,156.1654,255.53217,57.6692,2.5088334,0.0446774,0.7590103,3.1456575,6.903186,2.0797641,2.0597816,59.5411,5.4276743,10.087563,2.349031,8.652036,1.4871321,2.9310634,499.17395,2.240952,18.00928,3.5007699,622.37115,1.7988663,38.960667,31.016502,72.35586,37.28843,142.43642,17.856554,142.37454,71.66547,85.388596,118.47664,557.4718,474.53433,967.0337,981.1474,947.4132,888.2946,747.0414,256.34964,680.4798,884.7773,346.60223,1.9818217,151.0955,381.64542,2.209227,15.998267,58.49504,84.11282,2.1305425,2.2588916,80.22861,30.398705,384.03677,218.16228,362.80853,112.190155,218.43901,227.89056,483.29776,287.27945
12.396959,11.069666,11.972172,11.118302,12.403705,10.822146,11.727299,10.456152,10.741399,10.724564,373.8292,648.256,337.72037,500.09225,439.86414,465.6288,370.6193,319.26498,633.09985,341.02905,160.57585,252.4881,105.43418,140.80406,590.3949,309.51254,583.5878,591.25275,580.1434,321.84833,524.1229,65.51081,358.0575,139.73714,432.5767,95.80783,126.519905,149.82658,249.88133,59.410038,3.392433,1.4941076,1.217414,5.2894897,11.517182,3.4059072,3.707073,61.06411,9.63116,13.564434,3.4982839,9.026892,2.2214298,3.6859775,524.3408,2.7283158,17.85206,4.069862,623.6393,2.396033,40.243694,31.442186,73.48175,39.11923,141.11557,18.793568,142.4841,72.662895,81.82311,121.11773,557.95935,475.56808,966.56415,981.2814,949.5657,889.42224,747.08435,242.50409,680.9548,887.29706,346.182,2.768299,152.29713,383.12637,2.2025337,16.590605,57.095016,82.81806,1.7123786,2.464425,72.87528,29.945076,373.03983,220.33144,361.95172,111.757744,215.06886,228.5888,483.07996,275.54053
16.081106,13.947543,14.76016,14.172715,16.11553,14.474562,14.65966,13.166473,13.860736,13.252997,380.2564,649.5888,344.48233,500.017,443.1193,467.44608,375.87936,326.05045,635.7455,345.26282,156.79396,224.16069,109.74012,137.87848,596.9193,271.88354,558.04535,549.2987,566.2765,292.07703,518.75793,64.65055,306.61685,132.6252,428.98233,84.676704,113.015785,153.10295,242.31406,58.903645,5.980993,2.6418726,4.5415225,2.7853317,3.0596006,4.2928925,5.785174,48.23819,1.7979606,4.4969316,5.4512143,10.585486,5.6198144,5.9675226,443.52524,6.4894385,18.99959,5.9841604,623.49817,4.979363,39.25759,34.378265,71.986824,34.66963,140.05687,20.583256,133.98473,66.622116,85.930824,112.69446,560.3262,477.14816,967.9313,980.5356,945.99585,890.7628,749.8715,281.10117,685.0442,888.7784,343.70605,6.2237334,151.25244,384.18158,7.8518353,20.212769,64.91247,88.87061,7.1423182,6.6859236,86.97814,36.026775,382.74463,207.83229,354.92508,104.75504,213.92143,220.34654,465.7964,276.56863
19.460686,17.692661,18.46804,17.909344,19.502651,18.268753,18.01218,17.156548,17.685997,17.15393,385.28116,654.0405,350.94604,503.22528,447.0821,470.66757,380.6595,331.91312,640.5548,350.71417,173.24918,235.49644,119.66373,149.45313,595.85895,279.6946,570.4834,557.3886,562.6406,305.38968,517.764,63.24187,314.19464,131.81142,428.67758,92.34031,123.27776,157.67285,232.2268,65.62846,8.108414,6.923598,7.573393,4.858029,2.993426,6.872985,6.8423743,48.071342,4.896068,2.8704877,9.485466,13.988762,10.003611,10.187857,419.72867,10.069893,25.004517,8.829315,624.5718,8.142394,46.412273,39.33532,83.15165,42.34578,153.97404,23.835571,143.5776,75.051414,94.9765,125.57203,563.29376,480.73325,969.4255,983.202,950.8996,893.2725,754.1742,296.71182,688.0986,894.27374,354.03995,10.29206,157.94534,386.33203,11.767307,23.755587,65.98851,91.37543,10.1926365,10.092125,89.181755,41.055786,393.49963,223.61049,376.29343,110.86952,229.65887,237.57831,483.14777,281.38757
9.831005,9.756897,9.675466,9.791757,9.929648,9.925905,9.664112,9.8146715,9.728393,9.700043,376.60236,644.0919,341.03772,501.0738,438.72626,462.24554,373.6373,323.50034,631.98413,340.30643,192.2007,277.5407,130.06133,169.33061,600.8219,321.692,624.0291,622.07074,572.62604,351.7998,523.4853,71.03041,354.0979,145.76573,438.1444,98.86677,131.58997,166.19301,253.1523,63.596153,0.5030737,1.8764149,4.1686893,4.454656,6.7892246,0.5884987,0.82347,71.38997,9.642728,10.454034,2.970243,16.837181,1.9905741,5.759462,507.63974,1.8107545,28.804878,8.509993,621.5062,4.9593515,52.2547,39.55595,91.14237,49.266262,170.74622,22.916685,168.59608,90.045456,104.71002,143.69785,559.27924,473.19345,966.72705,983.3144,949.4277,892.5333,746.21063,255.05641,679.5992,886.2393,365.13733,1.7570665,160.53293,383.9831,3.3268552,18.334002,63.87021,89.965004,3.5767703,3.9307156,93.021675,33.701134,420.63272,251.5531,407.30655,129.22458,250.78824,263.23865,529.8222,313.62183
10.137244,9.922197,10.155997,10.022108,10.170758,10.174367,10.138063,9.937558,9.895736,9.813624,378.07956,645.7248,342.73764,500.87396,439.0121,464.124,373.68607,324.58862,634.4833,342.28427,202.7639,292.37256,135.93225,178.68803,604.33215,333.766,639.1427,636.9616,571.7266,368.60248,524.10596,74.14257,350.4502,146.7196,440.3941,102.495346,131.2537,166.55844,245.24646,65.189255,0.3490704,1.9407314,4.0709095,5.2355294,7.045962,0.66151404,0.13837026,79.81146,12.316297,11.960807,3.4037113,20.105732,2.055541,6.688818,512.45056,2.0747364,33.07965,10.140028,621.4738,5.178469,57.78411,41.72286,96.885826,55.60626,181.60927,23.799463,182.00523,99.555176,110.73832,155.02226,558.4923,473.9939,965.33734,984.60156,952.11523,893.09235,748.6162,258.8668,681.4475,886.11975,370.9767,2.0413277,164.66148,384.17334,3.301547,18.725151,64.11231,90.56597,4.0141616,4.312429,93.09438,34.551502,429.30313,266.93747,421.61768,139.95457,260.68283,277.77435,553.2291,326.88818
52.79559,45.739452,49.73063,45.67767,52.846764,45.435337,49.34046,41.99678,44.46587,43.515743,404.90195,675.86273,368.86838,529.8203,471.271,495.86996,402.19693,348.54245,657.91455,371.65955,84.04546,126.5531,59.887897,79.80725,448.6923,189.8193,405.42923,397.14548,565.2666,179.64964,427.87326,67.722725,257.6261,137.74178,364.16983,88.5139,115.92948,126.843315,158.06041,77.16134,42.93675,27.16007,24.80842,21.945637,24.118734,39.33673,42.559624,25.285316,12.4765835,21.243645,35.96437,14.427295,34.245876,27.931265,368.82312,38.45155,13.512214,19.989832,641.995,25.510723,26.061777,36.161034,42.01201,23.494347,72.39564,35.675552,73.408195,34.780968,48.876606,56.892143,579.4695,504.96307,990.2696,993.8379,962.25134,907.44183,767.9027,334.16888,709.23737,904.35016,306.38452,37.669914,147.1728,398.51297,34.61886,40.76653,79.68469,102.10693,30.964773,30.405851,87.65473,53.51341,264.33478,121.87184,237.48737,74.37192,134.4784,132.80785,327.0076,186.20212
26.197338,21.953856,24.250628,21.952242,26.234625,22.20006,24.05606,20.068588,21.411997,20.621622,386.02194,656.8486,350.0202,504.6923,450.5999,475.28665,382.04016,331.0723,641.5145,351.66394,120.17893,176.11475,86.604034,106.41425,535.36816,229.03445,488.49396,480.51962,566.527,237.54149,499.16357,64.814445,285.4975,124.85261,408.92157,83.84104,104.53252,142.18086,203.42445,59.52038,16.162075,7.444256,7.67356,5.382109,6.2048316,13.595669,16.318584,33.907055,0.43859276,6.4965663,13.381469,6.8324165,12.328647,10.510765,405.61032,14.743622,11.571813,6.5899835,628.27747,8.345584,27.31753,28.310202,52.359024,24.318886,105.42031,21.502583,103.495384,47.74957,65.345505,81.91094,565.7477,484.18518,973.28705,982.4097,947.29474,892.93567,753.31476,301.0205,690.3796,890.42834,324.36816,14.158817,144.25452,386.1424,13.689579,23.28474,66.145744,89.79809,11.791464,11.161355,86.465195,37.65746,331.8444,165.60799,299.47543,88.02996,175.91577,177.40932,403.2046,240.44675
24.347872,22.636892,22.657743,23.74608,24.357046,23.995983,22.076338,21.300688,22.756628,21.480173,387.2935,656.9212,352.82288,512.3619,449.9432,476.09827,380.9085,331.99664,642.9914,354.12766,178.42183,246.3062,127.52553,157.62178,584.07294,283.46362,552.3369,535.8182,570.2663,313.1949,509.45715,60.99449,275.36255,124.34941,416.8679,88.38702,126.36191,175.46654,276.38635,67.99742,13.785954,9.588527,9.381527,14.067847,12.615497,11.638417,12.93188,51.84818,10.038994,9.227622,9.97114,14.213061,12.801116,11.44219,438.25934,14.383483,23.264433,10.1134815,627.7647,9.838089,48.06094,46.21774,86.96902,43.367023,161.63731,25.145136,145.74733,76.80852,98.85781,132.6921,566.6885,486.1511,974.39575,982.0662,953.5173,893.2161,759.319,292.84705,692.0313,899.99945,356.03043,14.274048,158.8529,389.8913,14.3918295,27.959148,67.27646,90.30707,12.990385,13.894045,89.15556,49.942863,390.95062,229.11244,380.60922,109.81241,233.4093,242.46208,486.92184,288.88617
18.924572,17.324581,18.26182,17.613052,18.908142,17.77087,18.095854,16.853569,17.264254,16.973413,369.28555,643.70734,333.11993,493.81287,434.52402,460.5789,364.60568,313.99945,628.8016,336.22736,153.9748,242.14864,106.90801,138.67,598.13214,293.51044,570.51337,576.92346,573.9839,310.64563,510.0582,57.03666,331.84674,125.79179,423.8849,78.18313,110.26872,145.54758,245.39555,46.229813,4.1298513,1.3770046,1.4592527,5.6810784,9.331166,3.5881171,3.5761843,60.67098,7.7232,12.6506195,1.3849849,6.651249,0.5626902,1.8515134,509.8819,1.5123837,15.596644,2.029641,622.0744,0.53626484,31.232649,23.442907,63.645588,29.744783,133.11354,10.535076,132.56454,63.12009,75.50644,110.11873,560.9745,479.67172,971.0114,986.43066,954.4773,891.7174,752.37805,255.39626,687.1383,892.1261,347.10645,5.284392,153.511,385.04803,4.8497176,18.958057,60.176422,85.57691,4.7367716,5.096404,67.39646,21.105835,371.52017,206.71555,348.35858,100.46319,204.22484,215.3056,469.179,274.05402
33.879444,29.333334,31.830875,29.82437,33.949608,29.832142,31.59493,27.129272,28.761765,28.038818,376.71994,652.04236,339.5661,501.27173,445.347,470.23846,372.81616,320.71384,634.2808,344.76923,98.81207,176.78714,73.86774,93.58105,517.5412,238.27214,468.81943,483.28464,578.6901,235.14742,490.40915,54.442432,274.02728,114.419685,396.31668,71.266075,93.470116,131.43709,195.81328,46.224583,19.645603,8.867671,5.63795,12.566071,14.495831,17.658014,20.598724,38.087593,7.2956023,14.291072,11.435623,0.080877595,10.301923,7.1216483,468.77722,13.635042,2.620294,2.1640162,629.6051,4.8480167,15.43182,17.475285,35.099823,14.589493,85.514145,11.5893345,84.8138,33.78127,43.4213,68.15012,570.50366,488.82718,979.1175,987.0595,952.4542,896.1144,757.60016,271.59906,693.8668,896.31195,317.7131,16.8549,143.81662,388.76663,13.00253,23.92781,60.062614,83.99617,11.381665,11.530605,51.619484,24.8084,300.24625,145.49858,264.63235,69.56012,142.42598,151.4447,372.29105,214.74098
16.632807,16.425262,16.637789,16.62194,16.600918,17.01921,16.59643,16.809893,16.708366,16.53395,368.4978,642.07306,334.25912,495.26987,432.66733,460.0596,365.1866,315.94058,629.20325,335.95724,184.07745,277.14923,129.88698,164.27449,605.0552,323.89053,612.8814,615.73444,574.5361,350.06567,514.68787,66.43155,354.7823,139.88322,430.1408,86.34339,117.72616,157.8962,257.09232,49.656204,1.9582537,2.5944076,4.166533,7.4111886,10.854632,1.8807685,2.4154005,77.34231,12.691965,15.81814,1.3686073,14.188436,0.6768474,3.4950266,532.4751,0.79791087,26.009912,6.4184585,621.0317,3.0925531,42.824043,31.022243,80.581955,41.84162,160.26263,14.521988,160.1498,81.57582,95.17054,134.11081,562.33453,479.43347,971.3134,986.1503,959.00073,893.5379,753.2674,252.4334,684.9576,892.00055,365.89914,4.6507683,162.80614,386.87994,5.7473426,20.910774,64.982285,90.12318,6.568048,6.6391444,77.69858,23.99013,410.58777,239.33719,391.2686,122.4038,236.91776,249.34763,517.2941,312.08896
19.664131,18.566578,18.721807,19.016256,19.64995,18.952974,18.79632,18.124891,18.537247,18.213673,370.79123,643.07074,334.77032,495.97998,434.975,461.46143,366.9311,315.944,630.06744,336.60654,164.86604,253.94696,110.99676,143.40662,597.79095,301.34634,582.0259,583.13574,574.8538,324.21292,510.53024,54.09932,317.0595,136.52295,426.52554,76.18806,112.36731,149.1874,241.70856,46.862385,4.9765377,3.184307,3.675557,7.156766,12.208828,4.4807982,5.5521545,65.43105,10.125355,14.846618,1.6029928,10.261685,2.0100355,2.2971087,516.85614,2.926445,19.738739,4.8312626,622.4728,2.7153742,37.744503,29.979996,72.02737,34.028416,143.86719,13.042945,140.38599,68.74929,85.151276,120.3494,561.8824,481.94864,971.0206,986.4913,955.0585,895.93933,752.693,253.24547,686.1577,892.8446,354.3039,6.318398,158.53964,387.30353,6.773498,21.702047,62.853535,87.72935,7.0943737,7.830043,70.963135,26.330229,378.86255,217.37848,362.89523,103.92699,215.0083,226.94424,483.73785,282.32263
