1023.2498,1004.7242,1014.48224,1004.9449,1023.38666,1004.76434,1014.0134,994.8057,1001.69214,998.3985,902.5077,957.68567,885.35364,874.46497,879.00385,884.47284,876.4383,893.98804,851.2631,886.00116,645.9101,471.02725,735.343,659.0119,308.7921,487.12143,348.5048,223.79929,116.75688,420.27573,835.4923,918.6195,907.70935,982.26483,859.7076,868.9101,902.33496,949.5605,959.60736,927.9535,1019.20184,971.99805,958.48047,956.10895,952.67755,1008.0974,1020.71063,765.52454,908.03864,933.5187,990.689,894.3497,989.35364,964.87476,638.50916,1002.7201,857.7369,933.35846,344.14587,958.1505,828.8845,889.8516,756.5849,828.64404,658.2675,937.35785,649.1399,742.3647,755.5956,656.8215,921.2541,875.1702,1022.97375,1043.2456,1007.48566,992.57764,939.5009,1043.0557,888.8496,1042.438,678.1159,1001.28766,811.92334,849.3849,985.86285,952.935,925.5397,914.8067,976.13293,974.0386,892.10583,956.7129,603.4176,575.5391,555.3311,740.83606,658.92816,597.23267,443.2481,624.3946
606.6229,588.0988,597.85785,588.3192,606.76294,588.1386,597.3892,578.18134,585.0681,581.7744,595.4269,832.7419,601.8371,704.1273,655.7709,640.21716,626.0386,577.30756,736.6313,626.7238,214.05598,63.968704,311.49506,233.00311,306.61182,177.70515,292.19043,252.19447,513.64014,53.046463,605.03656,501.99493,528.83417,566.8186,577.495,452.4586,487.10358,544.55493,580.3495,512.7629,602.5776,555.37305,541.8551,539.48425,536.0516,591.47144,604.086,348.9009,491.41364,516.89417,574.0635,477.72485,572.7308,548.24866,508.6027,586.09406,441.11267,516.73303,703.1985,541.52515,412.2587,473.2269,340.02942,412.0191,217.89044,520.733,212.47502,325.74863,331.8454,236.98294,803.34717,681.23975,905.68774,916.668,874.5819,863.8693,803.8326,810.2074,757.0976,914.77545,404.16614,584.6625,406.80017,780.4515,569.23645,539.41986,510.67163,498.68942,559.50806,557.41223,481.5778,540.0876,343.15964,139.78069,186.68687,317.97708,225.75699,166.0374,252.1862,272.00714
836.43396,833.28595,834.7069,832.7001,836.5204,836.2958,836.3425,833.2589,834.1222,832.26013,751.7964,896.3307,737.00073,761.70306,744.4802,733.05896,736.074,754.6937,852.91156,732.58673,772.1293,677.5868,843.81854,787.27893,718.6687,624.67377,721.31134,640.48566,892.45764,654.58167,580.9314,888.4365,667.6535,786.3632,632.5249,785.3629,692.1089,781.6098,788.3704,794.34186,827.08984,823.56036,829.7535,811.968,780.6113,820.0761,822.40393,800.90564,793.83746,804.74976,830.20654,819.5887,830.52856,827.1328,787.7795,833.14136,816.9977,823.53625,862.8514,827.1095,793.6996,809.2583,780.327,793.85803,775.62946,818.41675,778.30005,787.9233,812.16815,750.498,915.47424,752.8857,970.09344,1005.9207,977.6169,946.6905,909.7195,990.3414,856.38165,1009.8974,722.7316,833.98206,753.7385,899.9154,836.06104,814.5007,823.94794,815.266,841.3114,833.28595,864.7777,822.769,868.92584,731.2339,777.9094,807.95667,805.3264,754.55133,762.0806,880.8286
157.36485,154.70761,159.72421,150.31825,157.73174,150.35272,160.0339,152.8126,152.79799,154.0286,305.2537,539.9108,321.1343,384.27902,353.59637,342.80127,349.29477,301.64502,473.9175,332.13104,360.81448,484.5261,267.88712,305.3468,783.2761,513.968,750.0052,776.74054,1014.50446,556.4798,735.04913,205.0401,659.83044,284.18542,577.62134,219.01097,255.87314,237.27362,436.57858,157.99646,149.35689,147.30692,151.22937,132.26372,157.39574,151.55638,146.3965,243.53653,160.22829,177.81165,157.66203,170.2047,151.60316,152.59804,765.66766,152.06395,186.26692,152.09975,1014.7524,148.48897,162.80365,138.5973,212.6466,184.26433,317.1119,150.49782,339.5085,238.57106,243.74025,293.21463,536.1702,373.69473,642.5433,668.1547,635.31354,608.2056,531.6253,457.27057,477.4589,655.40924,392.48526,155.1618,231.19347,539.68915,156.45218,135.14243,194.06625,208.7171,152.3993,146.18149,283.73773,122.54823,486.9926,416.11642,546.8288,290.55856,407.3313,422.00156,651.9111,439.33408
613.0222,608.4734,607.43964,611.3281,612.96783,611.9449,606.42645,606.3789,608.9835,606.4605,618.1473,841.6594,642.4847,665.6072,662.4257,644.3035,635.508,607.19403,771.4035,653.31055,578.2774,500.58585,588.8246,561.63477,815.47437,518.3922,803.2276,735.52594,981.1121,533.2661,470.22656,489.11835,98.91616,516.75085,566.5494,547.64325,498.14127,564.615,539.92395,567.94025,600.255,597.31445,603.85693,581.339,563.655,593.1654,591.97034,479.62875,556.491,534.37463,598.9627,590.4118,605.14905,598.1404,653.3618,606.3211,582.3936,594.52765,1037.1289,599.2825,579.8637,604.84375,580.4196,558.6694,556.7518,592.90564,518.4618,524.65204,580.0729,533.57947,819.6883,688.9972,907.44653,902.39014,885.44086,876.07477,835.1391,856.2487,767.8241,957.96655,635.77484,607.36597,533.46484,835.455,618.7437,610.9213,599.59143,583.42804,614.4555,612.74725,651.8384,634.18756,718.9275,544.4345,679.2602,516.9334,596.56537,576.669,714.3047,617.1329
329.31204,326.40134,328.7504,325.672,329.29602,327.6882,328.87576,325.04056,326.0788,325.36646,448.86893,684.3569,464.50864,521.5524,497.89124,479.57248,471.65387,443.64316,623.2793,475.4821,444.80652,517.35114,422.93768,388.192,815.02954,550.4799,781.8928,810.4048,1047.7993,589.5042,679.52374,327.80264,541.34216,376.152,478.75027,298.72733,273.87372,253.62694,503.1595,295.04092,319.8057,318.84436,322.6149,300.54102,289.33087,318.8685,316.9208,282.11234,299.49332,281.75195,323.65204,314.29697,323.02127,318.46228,766.5572,324.32867,319.7554,316.3811,1042.3871,319.56097,305.3766,309.78073,349.70303,304.4596,398.53555,314.37372,383.3429,328.68454,352.69177,341.10553,656.48126,511.2748,768.4972,812.539,765.19037,747.2328,663.121,562.89276,616.7227,811.21277,505.48523,326.3834,358.29675,666.00397,329.36642,312.35043,316.73468,323.49982,328.1241,317.9129,411.84036,314.78845,626.16907,448.72916,624.009,354.94635,487.074,477.6022,674.22125,524.2655
593.81946,591.28754,593.1279,590.5079,594.1243,590.5686,592.9527,590.1981,590.9428,590.5344,578.87775,787.00165,593.1178,649.8478,620.41296,618.76917,603.49255,573.16296,726.3048,605.7129,591.50824,555.00574,546.76685,523.72675,698.92737,605.29297,666.4399,697.1655,933.67004,558.5262,496.63614,555.13007,622.01105,590.7679,395.6474,563.78986,510.74017,528.7696,596.02814,579.5867,586.2707,583.9788,587.7914,567.4036,555.16516,583.2353,581.49835,554.9634,564.51654,566.8579,588.75305,579.57837,588.1806,587.8733,801.7566,590.14417,577.0135,582.21765,876.1074,585.1466,563.7859,577.5935,551.10767,561.58246,555.4837,580.01685,546.4256,551.56067,571.0691,537.0784,774.8872,633.2535,864.9065,872.9163,880.54095,835.1577,804.22363,775.3219,742.0058,876.69965,586.1749,591.53204,525.6503,783.2794,595.45874,577.7023,580.0484,572.6666,591.4631,592.5231,618.237,580.2533,600.72253,546.18774,623.3568,552.4575,612.61017,579.899,604.4856,615.3266
165.64314,159.74387,164.67847,158.16136,165.89447,155.50786,162.54314,155.36668,156.64244,157.67896,322.65393,579.9482,331.75705,422.41092,385.01834,372.17917,355.38885,303.6737,494.79337,348.97607,321.19147,422.03943,182.96127,261.04855,741.7563,441.251,704.8968,714.9648,953.33594,493.98972,749.4421,160.52858,609.65704,242.91797,574.19604,203.29555,274.42493,292.68344,522.2718,134.35533,162.20168,147.67929,143.42458,163.77237,209.57669,165.06944,162.69957,203.69258,175.5668,203.99977,158.60701,144.11311,152.07016,151.56664,765.8777,153.98216,152.57341,135.533,955.05707,142.04874,161.21844,115.25305,218.31812,162.03564,266.54044,137.35268,275.62915,211.10782,192.03207,261.2183,546.8759,416.56485,685.7378,707.6251,673.18427,648.28394,569.1041,442.30438,518.51654,695.9263,359.43335,155.6644,213.72005,525.33936,153.9929,146.45662,173.34978,187.89763,141.41689,146.4408,257.9426,128.36403,414.85364,355.71362,484.22476,195.02179,323.6863,361.72775,583.38385,332.88098
264.81055,262.2203,263.211,261.17334,264.50012,262.44064,263.01108,261.2738,261.75418,260.89874,404.5148,627.891,416.71915,476.61926,451.60263,439.5156,428.61414,393.2417,569.66113,427.24283,392.7687,458.6315,325.06882,314.00937,764.19104,457.52426,740.5816,750.6534,988.1173,529.58325,667.85846,225.55362,581.0681,225.8608,579.0593,226.06903,252.85481,335.28555,497.62408,228.7711,256.12628,254.05568,258.47836,234.88739,231.80447,254.7207,252.69745,266.0622,232.14833,250.65121,260.16486,253.32428,258.75034,259.99448,752.37537,261.30707,272.78848,255.21649,991.0236,257.0877,255.89246,242.73964,292.9043,242.72334,341.46826,250.95432,333.12094,272.17886,336.96637,303.4854,609.31134,476.15103,723.5066,751.4004,705.71063,708.8362,628.0899,518.2958,577.30023,752.75653,456.8275,261.3034,310.39606,627.1651,264.3269,254.98454,271.988,281.57904,260.5517,266.79422,369.23816,251.8862,554.5874,393.0003,547.54175,290.89456,448.55646,405.72986,647.6687,500.14444
266.3486,264.88406,266.14438,264.85297,266.58292,266.12338,264.8652,264.29324,264.7332,264.1274,399.9728,642.96686,409.22095,482.57678,454.0497,441.4249,422.33444,390.86072,572.88306,427.87335,433.80676,517.2793,362.8878,359.0706,795.45233,503.58182,762.1348,789.65405,1027.9756,576.2979,744.09045,242.29922,576.8127,260.6994,611.2029,241.1835,273.40512,307.4661,538.7563,252.09416,260.11923,258.954,261.35098,249.55887,256.71594,259.93732,257.74707,287.9917,251.21121,262.03226,261.44604,270.0026,261.17,263.51984,779.3719,262.34683,289.6684,257.3531,985.1607,259.0795,283.37595,266.7105,330.77896,270.9372,386.19952,255.83177,370.41452,304.8879,341.03986,361.9756,607.83777,469.67636,722.28644,760.06555,735.2029,694.915,647.7987,511.58704,585.4469,751.92163,465.7502,263.9815,314.33987,617.695,267.37238,261.96344,265.86356,272.5121,260.80286,261.90735,384.67194,255.13411,583.1911,457.80377,577.7915,294.01257,465.716,464.38425,655.1869,493.56476
498.96887,494.12466,492.90753,497.6459,499.03433,498.81918,491.83063,492.33505,495.1062,492.22058,553.6499,775.96136,579.8596,600.74786,597.51984,578.2503,575.915,547.59766,710.4426,591.86053,535.55774,492.5462,523.7127,522.50226,832.2132,533.2483,821.26874,777.9392,1017.12646,558.17554,544.30896,389.64035,166.37674,386.15814,530.92505,479.87048,429.90335,484.1412,475.94553,467.3189,485.70035,482.126,489.3511,469.08127,443.21625,477.2054,476.84427,389.02972,437.19382,413.19666,483.89197,474.65002,491.11655,484.15695,662.622,491.76236,465.74164,479.16656,1091.611,484.38593,463.56793,491.47934,475.0933,440.94315,489.1543,478.27835,476.0219,437.6189,467.31595,457.19702,765.73584,626.2956,843.6179,848.09985,815.26166,819.71783,770.3064,754.9122,700.81213,893.70593,598.61383,493.29898,466.70566,785.893,505.60117,497.70746,487.37332,469.93726,501.07166,498.63065,550.3643,523.17566,712.3321,522.5666,700.6114,454.0402,568.84265,554.87714,735.48315,597.9233
105.830925,101.32519,103.34321,100.78255,105.94993,99.865715,103.58722,97.533585,99.60113,98.66581,279.58768,539.1832,289.57697,377.2316,337.51892,329.9496,314.6439,261.69495,460.667,308.993,357.53577,481.79813,253.982,337.54678,788.82886,506.45566,749.0078,774.85114,1012.5843,553.7816,726.2065,179.83447,580.4939,263.1052,578.54285,183.12769,240.13362,280.90707,512.50134,93.30429,103.741936,92.09162,105.23745,130.51433,157.67351,99.91691,111.685646,229.55632,131.29453,164.98674,96.34379,114.835724,94.38087,92.90017,797.1257,95.41629,132.80244,103.37375,1004.3805,100.514015,151.39871,122.75366,209.82207,153.23207,321.04825,101.743004,326.80942,215.40375,215.59181,291.37006,519.49884,369.1819,646.2522,668.3217,642.2585,599.62787,536.66974,411.68048,473.83255,661.21686,359.0241,97.87759,216.41197,526.99164,108.5581,108.31587,160.76369,169.63376,110.80809,103.07792,228.61787,109.37362,498.29782,413.14786,544.1124,259.4806,379.479,418.98276,643.2764,437.5327
28.77049,28.766426,29.637554,29.672554,28.449526,34.919308,26.193933,35.653774,31.86518,31.032715,215.59538,475.1045,247.91705,312.3544,272.35605,265.08984,267.45,225.99377,407.802,242.82086,426.83746,551.11115,300.94934,382.99384,853.2041,563.5543,819.3913,844.1652,1082.331,623.0935,729.76013,170.98361,598.4731,272.93988,586.4432,173.48157,280.26154,274.7829,507.30472,115.71857,15.0835085,41.81622,68.139595,63.77772,83.663795,15.444931,23.416723,264.27466,105.84326,105.357635,43.13198,117.600845,40.504528,64.56331,807.51733,31.182207,155.20905,82.49208,1002.93176,64.70331,185.98296,133.38405,258.9542,186.22887,387.3105,82.77607,389.81796,272.59375,270.38983,363.3215,441.78458,297.9386,589.69775,615.07947,589.42145,552.62915,469.74924,400.30133,415.405,611.95844,395.47034,33.22266,223.9781,501.36365,59.50186,75.28318,145.62114,155.02132,64.35087,58.313145,253.53706,90.90178,546.8591,488.4852,619.4248,298.88654,455.52042,494.29465,719.19684,475.6242
53.20316,36.031868,46.664925,34.830166,53.2437,35.520145,45.308277,25.145273,32.21178,28.298996,212.87419,472.56912,223.12857,319.01276,271.33047,263.98502,244.99557,197.85966,406.36404,245.80453,387.79462,512.0686,274.63217,350.02054,815.4619,529.5821,781.4282,805.1216,1043.494,584.0515,728.3026,171.77989,599.646,273.37286,586.81,160.77039,279.31546,274.41476,504.62338,102.48378,50.590042,3.7713256,29.417871,55.87873,87.09121,41.766827,60.100212,234.09958,66.795,105.26853,33.975006,79.68441,21.999777,42.8868,806.9975,36.046078,118.843254,48.090084,1003.896,30.6729,146.93993,99.84849,222.46104,147.22896,348.26758,44.994183,350.7748,233.55083,236.89973,324.27814,445.0845,300.61884,587.97455,612.8674,587.3951,550.7698,468.2183,402.26877,414.09366,609.4011,357.1291,33.883682,185.49843,467.8858,35.759655,45.355145,107.83921,117.19527,37.844803,30.53314,215.54213,73.2654,510.45468,450.01877,580.38135,271.45694,420.05646,455.25085,683.29,450.92117
50.64014,46.77099,52.48313,46.521465,50.1222,45.875854,50.062912,42.728683,44.13155,43.856537,216.47423,478.6405,228.58266,327.69583,282.05865,266.682,254.95256,205.03589,406.34882,254.02077,394.33322,518.60803,270.79376,351.54932,822.8577,539.8098,788.7296,811.66095,1050.0339,590.5913,739.8074,173.03233,616.63257,278.46008,593.3607,168.6922,290.7034,273.63855,510.31412,117.39152,65.80316,40.413525,28.6318,77.409775,114.91791,67.27919,77.4493,233.91563,91.86315,123.8514,40.680153,85.79155,34.65764,41.70115,827.68604,39.800137,124.654045,51.097733,978.80914,31.818327,153.47948,110.274376,231.12686,153.71893,354.80725,48.75127,357.31497,240.09027,239.3055,330.8184,454.4214,310.98016,588.27246,613.5295,587.9082,551.1104,468.71954,380.44614,413.73523,610.5842,362.6649,40.388935,191.77054,479.5605,27.158598,48.625122,89.391014,100.030136,21.785564,28.285528,196.86792,53.16524,513.7174,455.95798,586.9201,272.9167,424.06644,461.79196,687.56226,444.42395
76.0218,67.549835,71.87843,64.280014,76.83413,65.76456,70.46271,62.915462,65.94678,63.026207,226.36278,489.74677,249.6584,338.6107,293.0438,276.4602,277.68924,228.82397,416.16086,267.28552,372.80246,488.2074,296.90393,333.89133,793.3453,508.71027,757.47424,781.2605,1019.6317,560.1907,705.60095,145.66682,561.1666,259.9068,569.5676,174.98846,259.3323,265.27756,477.75003,133.48627,74.766266,51.566723,69.32921,33.73943,50.083954,63.385246,76.19136,209.44435,41.685448,60.600746,66.20945,98.82301,66.30535,68.42187,761.09955,68.07015,133.52922,71.69009,1048.858,67.7851,139.37053,130.14928,227.76628,124.47167,324.4069,72.27368,326.91434,209.68997,249.72055,300.4178,465.89218,321.59427,586.5593,612.1763,586.267,549.7683,474.01126,443.56854,413.73187,615.5476,375.69177,70.164055,197.14148,495.8168,82.93151,91.444756,136.87352,142.34135,83.73365,77.612274,236.76521,121.00737,528.3371,426.9127,558.1185,248.8357,425.48996,431.3915,659.10974,447.93878
104.15756,99.88402,103.19533,100.20635,103.65307,101.89956,99.34515,98.37166,100.97923,96.90822,246.06204,490.09845,281.56107,343.03104,295.30954,274.9603,300.47827,261.4948,413.57065,293.37973,404.2564,496.2125,328.36377,357.10773,801.05054,517.82544,766.8003,789.26495,1027.6364,568.19464,701.7293,140.43546,545.7721,250.90172,558.82074,203.44606,255.78249,268.97495,461.094,162.34833,86.49916,87.18113,103.22589,58.32577,24.87978,81.4621,72.758934,206.07487,60.89115,33.68331,94.070625,129.3124,101.04188,100.46769,733.30835,98.03266,162.2344,98.330345,1072.3373,97.93571,170.82326,157.89154,258.51,155.92429,348.3375,104.63588,335.21262,232.69301,274.2364,308.42218,480.08563,324.89334,586.2388,611.696,585.7333,549.0591,470.66483,466.37936,412.63522,613.31006,406.55273,102.91229,228.00319,528.5014,120.80168,124.439705,165.55452,175.52318,111.51312,108.462,268.26245,149.1924,557.7915,434.7838,589.5702,268.1164,452.6003,443.1621,663.3661,466.2205
32.958492,33.929676,30.311693,32.741016,35.067497,35.475155,30.825367,34.92539,33.21903,32.284813,214.0424,474.8812,246.1578,312.14496,272.18222,264.93115,266.09604,224.28339,407.6302,241.19543,420.63254,544.90643,295.3457,378.5701,847.425,557.828,813.5479,837.95905,1076.2848,616.88947,727.69977,167.15724,595.63794,270.61316,584.8489,172.95671,279.98233,274.12985,502.90402,115.878296,22.409174,42.08957,66.41104,60.830982,83.23587,18.060266,28.082045,258.51904,98.4452,101.061745,46.646893,113.06057,40.672493,66.96789,802.9483,32.155178,148.41588,82.367714,1007.3341,64.57158,180.28523,130.77783,253.15723,180.80731,381.10522,83.39165,383.61343,266.3885,264.39575,357.11588,441.49295,297.7178,589.5216,614.8622,589.12476,552.398,469.3473,403.22406,415.35773,611.77655,389.8207,36.302155,217.98573,497.10248,59.14971,74.06031,143.86548,153.23389,62.99378,56.718987,251.74461,95.68541,541.39215,482.45886,613.2202,292.35522,449.4015,488.09015,712.99896,469.4416
35.62618,46.164074,41.935284,42.19059,36.863735,45.666763,41.186996,51.006367,46.34294,47.917698,231.56053,475.72467,263.54657,312.51974,272.38403,265.01193,277.9634,241.69556,408.10754,258.38477,434.41748,558.6916,303.11124,387.95145,860.6688,569.9881,826.88214,851.7458,1089.8081,630.67365,725.2795,166.8014,595.6755,270.9742,584.86273,177.3697,276.45068,273.25455,498.59464,121.57819,19.93715,58.005836,83.537605,69.240814,75.68013,26.829361,8.952383,272.96555,111.57631,99.333694,58.588253,130.48143,56.262386,78.72336,800.37787,46.39791,163.90688,99.64328,1011.4695,81.75236,193.58214,139.83868,266.53473,193.8459,394.89127,99.31265,397.39877,280.17426,278.85236,370.90182,452.32526,297.9885,589.9721,615.5014,589.7126,552.95703,469.96796,408.02362,415.46606,612.6582,406.94424,48.855125,231.41751,507.35083,75.65747,91.55817,161.76495,171.10747,79.632324,73.84107,269.68918,101.88335,553.2249,496.042,627.00604,306.81635,463.708,501.877,727.3071,482.21072
202.80199,184.26784,194.13522,184.46614,202.90834,184.28624,193.67203,174.32726,181.21814,177.91988,325.61063,583.6816,340.10507,444.05563,395.1584,376.88724,369.389,315.96695,501.53098,371.0879,284.72836,360.72443,233.46306,258.41672,670.09326,403.6979,635.1471,653.77795,892.149,432.77234,673.81995,143.55104,546.262,273.47208,545.08563,184.42691,252.72517,264.85678,434.62048,176.61325,198.7843,151.5198,138.20013,135.89105,132.1996,187.65765,200.23114,111.001045,94.86402,118.30312,172.21024,104.95477,170.87508,146.39546,707.2187,184.23976,109.56479,115.77624,1071.2654,140.12119,93.348465,105.50194,165.26213,78.52633,235.49004,121.32652,219.96452,128.22452,188.21356,184.30911,555.8652,422.08234,662.3245,684.2702,631.31824,627.3502,551.74274,493.11813,492.28534,681.81604,319.33728,180.86667,164.70784,549.46704,166.33588,143.03452,160.5236,165.73744,155.70624,153.6382,239.38258,142.39453,456.506,299.47137,470.04208,199.65993,344.63428,323.63565,537.2015,385.27652
130.54907,113.22165,123.513145,112.86671,130.55183,113.04614,122.60604,103.349075,110.66602,105.80224,266.952,528.12274,280.41095,386.95978,337.94742,318.24622,308.99734,257.6798,448.96097,314.36227,339.07407,433.10526,279.46625,299.14325,739.2762,461.75366,704.8692,726.1589,964.5315,505.08826,699.1255,148.84688,558.2759,255.31671,563.12427,183.44719,251.98534,266.02887,453.53214,141.07735,128.31378,79.73184,86.27783,64.4727,66.252174,116.171776,128.8576,167.01752,18.648893,60.197674,103.145164,68.85902,98.81176,91.26938,737.9853,112.101746,106.56704,77.09904,1070.149,85.16791,105.64168,112.72232,196.75372,90.757385,283.1557,80.02527,271.81213,167.51132,223.56271,245.31563,506.30322,365.8547,600.00214,634.0218,591.60944,572.2764,502.90244,466.77103,437.11432,638.5814,342.65063,110.37376,164.16838,507.14642,106.120995,95.826614,142.77968,144.93108,98.0616,93.21841,227.7004,109.70377,505.13574,372.35696,524.3874,233.9436,396.3528,377.98108,608.15,432.8871
130.25713,125.33472,126.488914,128.1467,129.30003,130.11267,122.60729,123.44465,126.848274,122.31898,282.9672,513.0841,309.53558,363.773,327.337,304.8083,316.71075,286.20758,446.3387,324.38702,385.89093,499.53476,316.28912,352.57248,805.9121,515.1145,771.54193,792.58636,1030.1917,571.5733,691.4373,108.920784,503.48688,233.15878,556.386,183.55272,254.6959,272.47958,503.16116,159.10495,118.12798,112.71007,121.328636,97.12543,95.70599,108.06747,106.88151,203.08224,80.82261,78.75306,116.70769,118.38172,123.27795,118.18251,744.70056,124.08846,147.59238,113.60547,1050.7668,118.345245,153.05267,161.8085,244.17677,138.42651,335.7329,118.01904,338.24078,221.01889,255.76488,311.74396,509.5804,354.77054,599.59814,630.89984,585.79535,568.6183,497.49384,451.19342,433.06873,635.71826,388.87164,126.42734,209.9171,539.7699,138.00941,142.76027,176.8225,175.21828,130.84506,130.57408,269.78696,164.47678,553.69446,438.8886,571.20544,237.44073,433.9275,442.7178,664.5607,450.5414
57.12935,37.514404,51.766968,39.744762,56.07688,40.322968,47.879364,31.714066,37.25298,33.180157,211.77623,472.00034,222.05989,320.2259,272.3557,262.9463,245.04857,197.0258,405.49927,246.78856,386.3871,510.65967,274.72406,349.67847,814.22833,526.6026,780.16626,803.71497,1042.086,582.64417,732.6636,176.33966,604.8546,274.9824,589.2398,158.61606,283.07184,275.94965,512.90753,108.94469,62.261517,20.179605,19.643211,71.26889,100.48984,55.532852,72.67756,233.4523,82.036896,117.74627,27.586252,78.282,23.319885,35.579304,816.88104,34.97915,118.702614,44.26539,990.7373,20.082705,145.53903,98.60842,221.49748,145.78406,346.86047,39.808395,349.36804,232.14348,234.63187,322.87134,448.33722,304.28043,589.0992,614.1784,588.6438,551.9655,469.4065,393.25336,414.48654,610.8664,357.46915,38.764175,185.99106,470.61606,29.067465,38.604675,96.24871,105.68525,28.603071,23.58999,201.86151,60.936127,509.4897,448.7011,578.9744,268.61624,418.05423,453.845,681.12964,449.08447
130.96352,113.054085,124.50251,113.52859,130.80664,113.850624,121.75192,103.048416,110.915405,106.00768,265.64108,527.42773,279.0139,385.6149,336.3917,316.64133,307.45392,256.24268,447.0918,312.75952,309.57626,433.85144,226.01875,286.10568,740.0349,466.0406,705.56885,726.9037,965.27606,505.96185,725.08936,177.27028,593.0042,276.29843,582.72943,154.49152,274.72852,282.68887,498.93756,119.60629,129.16034,80.89227,68.52877,106.04098,132.68277,116.093605,135.0832,175.96686,78.017555,121.648094,97.95934,4.8619614,96.55712,72.21665,796.9767,109.85881,45.851997,42.012257,1003.97284,66.36828,69.12927,72.13081,151.17632,71.51772,270.04922,50.41871,272.55698,155.3325,162.98946,246.06035,507.1432,366.0075,601.3548,635.0714,593.3448,573.43616,504.8692,410.52466,436.35544,640.4747,293.77136,111.65003,124.29675,505.03,96.529305,82.47138,89.055565,93.72366,85.408516,84.87445,163.28854,83.2241,453.46832,373.13013,502.16403,215.3945,343.6513,377.03406,606.0681,394.87006
23.831959,25.254997,26.48865,28.180683,22.54835,33.502914,25.443632,32.21008,31.313086,27.529514,212.64052,473.38025,228.87854,310.94727,271.13312,263.9031,250.83043,205.70845,406.1832,236.62329,421.54675,545.8202,301.0028,378.4797,847.35583,557.21735,813.62427,838.8735,1076.6619,617.80286,735.7009,182.75014,609.32275,278.1692,592.38794,169.87064,284.36023,278.42847,520.3609,110.88361,36.64556,38.18599,53.147205,75.680664,101.24736,34.029755,47.074898,266.47467,103.862686,126.09052,28.775139,113.25789,21.39642,50.125286,824.77844,24.578957,152.47647,77.50223,983.6672,53.233727,180.70435,123.46342,253.66252,180.93169,382.01978,74.25415,384.5274,267.30264,268.02734,358.02982,441.91895,298.91995,590.2275,615.4832,589.91797,553.20123,470.3879,386.576,415.78275,611.9167,392.33932,25.487284,220.79655,495.55045,41.81451,62.742775,124.02349,133.48045,42.42421,41.064514,229.94356,68.36919,542.41046,483.17007,614.1345,300.1967,451.68713,489.0063,714.8669,479.35608
48.292107,43.422325,43.47163,46.000862,48.42809,44.89838,43.698215,44.60872,44.809925,42.501812,221.72577,483.78625,236.68127,330.57797,286.84647,272.7174,266.7178,214.45297,411.74445,257.8044,396.80246,521.0763,276.6591,355.40576,825.79395,537.45984,790.626,814.1296,1051.9025,593.08453,725.3429,170.48212,599.2893,277.63873,590.1774,154.49416,282.79175,276.0811,513.82043,107.68717,54.98326,46.376606,39.956608,73.27388,109.634674,54.541847,67.14423,240.36162,91.50952,118.07414,26.48616,87.21395,38.387085,26.992224,818.2103,42.227116,126.46564,53.8004,988.61597,42.87342,156.094,119.819305,234.78577,156.35628,357.2746,52.50596,359.78244,242.58751,244.59729,333.286,460.09723,317.35577,588.831,613.9593,588.4129,551.5886,471.9181,390.39502,414.09192,613.7573,368.01498,41.695923,195.67809,491.94397,50.643906,63.616283,107.94006,118.22705,49.787205,47.110565,210.17436,78.19043,518.8324,458.4267,589.38824,271.68018,427.27808,464.26,690.3969,454.041
949.348,941.5307,945.90704,940.52686,949.64935,941.701,944.8469,938.1027,940.7026,939.1572,824.3857,885.3798,829.8558,744.66174,768.77783,764.09827,805.4112,838.8866,804.21344,814.2006,803.6536,603.28894,856.9096,798.2707,492.91736,560.0503,515.48157,382.94498,415.37085,571.46484,875.02875,853.23914,888.2617,952.2895,894.30133,888.4179,863.69366,923.3208,897.35046,911.62854,930.69,925.0145,936.4,883.9414,852.48724,925.03076,918.50354,779.44806,861.0554,837.4345,939.1765,913.5025,939.74316,933.1483,325.54996,940.8872,902.9724,922.0779,695.5103,930.6054,880.5174,908.4214,873.26117,866.87695,806.21747,927.7613,784.7042,836.487,875.1327,789.5501,891.2247,762.70264,946.2356,959.1575,918.8783,912.8598,868.63794,1204.4502,811.86365,959.29095,736.3001,943.4219,822.8825,909.0837,956.0193,922.95874,938.1333,925.12463,947.3854,940.2644,1010.4432,945.3121,742.9084,730.73706,715.36707,834.8332,806.2008,756.3938,591.31964,760.449
11.842803,24.528437,19.77927,27.105236,10.953475,30.99921,18.367514,35.04414,30.817337,28.540174,212.8523,473.65298,233.49423,311.19345,271.34875,264.12555,256.92172,211.54031,406.52835,236.8376,431.8628,556.13525,305.71213,388.7561,857.7208,566.6423,823.98315,849.1897,1086.982,628.11847,736.6619,181.81464,609.1673,276.8518,592.11664,174.53656,286.67892,278.92023,521.3687,117.73439,27.596823,47.8371,61.85332,75.51043,101.68743,29.62517,38.204735,272.32394,112.67181,125.47146,28.473629,122.34547,29.372042,57.05741,826.1876,18.547112,160.62927,86.344345,982.2591,61.97357,191.0072,134.68706,263.97784,191.247,392.335,84.16001,394.8425,277.61807,276.1496,368.346,442.21036,298.83313,590.497,615.75464,590.17017,553.35315,470.5819,384.93356,415.955,612.2485,402.1577,25.913355,230.93654,504.73685,47.26839,72.93085,132.93011,142.3817,50.414375,48.216366,238.85036,72.29135,553.05286,493.76105,624.44855,304.10986,461.0956,499.32056,724.71844,481.1921
