831.0956,813.8361,822.9611,810.3713,833.2027,807.0914,823.0142,801.2214,807.4716,806.38824,930.50775,940.8518,880.4424,905.7903,904.8633,939.80634,878.09076,884.5495,971.03125,847.75543,468.76587,260.3383,565.4104,472.9455,252.74632,235.52585,274.89685,148.72762,134.28535,237.96614,435.71204,644.6204,521.801,683.88007,510.41806,673.7211,593.65173,657.9104,614.5179,715.40485,800.81323,759.3423,757.6262,705.6405,681.87244,788.357,794.6018,469.71817,649.6089,643.88837,785.92145,683.4062,789.04944,753.12646,100.82143,801.0474,645.09534,720.63,338.84192,750.3755,625.40643,693.61743,588.0731,604.98315,484.63525,738.7092,449.5413,532.4162,571.4556,466.3982,884.7048,921.6374,1180.818,1179.8903,1157.337,1125.3362,1047.9197,1234.348,1063.2242,1133.1942,725.2681,802.3638,751.4882,757.6223,804.8293,768.68866,811.7349,815.1056,785.12164,775.18115,820.72284,778.2685,486.0699,396.6703,412.29706,529.68915,475.23666,426.0475,318.47458,455.87827
16.176764,16.410217,16.291243,16.588192,16.152487,16.855827,16.22829,16.950994,16.682959,16.631239,370.71478,649.3441,337.2693,502.42252,435.67584,461.30728,369.64664,318.12183,634.6144,339.8189,193.35147,287.43036,134.51637,172.90439,657.1484,336.62943,640.7289,645.2086,647.5171,362.21338,569.0338,66.15145,358.46432,142.39093,467.7573,90.09022,124.78533,161.41647,256.51385,53.240894,1.6585662,3.1840415,5.2235823,8.183546,11.417156,1.7581016,2.4785519,80.18631,14.158126,16.32623,1.4674752,16.752815,1.0065,4.7073026,538.5815,0.4802446,29.315807,8.061461,693.79315,4.112464,47.126038,33.952847,86.660164,45.16668,168.54102,16.165136,167.44276,86.9586,100.77089,141.87437,572.449,482.44144,981.4241,995.085,964.5046,900.36993,759.5277,252.62209,688.5914,902.0397,373.31235,4.630391,166.98405,404.96378,6.3290176,22.884464,67.29561,92.78546,7.1342564,7.4095435,81.98633,25.51364,422.86642,249.80011,404.48587,125.48566,246.66745,259.76947,531.7439,315.61572
47.043793,40.938618,44.221653,41.460545,47.092533,41.39413,44.035255,37.89738,40.018703,39.089893,387.49725,670.00507,350.28244,534.31177,458.57504,482.98965,386.38348,330.5061,649.11676,358.282,73.984985,146.05609,60.648705,74.36465,465.60455,210.27696,418.59232,435.15698,656.4183,199.2856,498.01563,67.439186,291.55902,132.66777,404.71408,71.10398,120.09848,146.41483,226.43431,52.025345,34.164886,17.976578,13.070289,21.763361,28.371998,30.89799,37.162086,31.69619,12.122838,26.29045,22.085573,2.253532,20.732044,15.582314,452.7659,25.355272,1.7905697,7.9372272,709.4216,12.711082,11.900796,19.066837,24.831514,11.521581,64.59584,17.31673,64.60897,23.325048,32.744743,50.057323,585.5945,506.78745,999.04034,1002.0809,970.9681,908.5364,772.5909,287.38312,707.20874,913.39343,309.86667,28.162292,145.06563,411.30243,22.233124,32.725018,65.89187,89.41967,20.155481,20.355288,49.20353,31.698404,266.29208,117.318275,224.34212,58.476097,116.439674,121.96636,328.15295,189.03714
23.068123,20.810017,21.79883,21.502804,23.07656,21.594286,21.34066,19.936543,20.778551,20.120989,371.53833,655.5004,338.75702,509.3433,440.5754,465.61935,371.0426,318.54105,637.01855,343.8038,141.75752,226.41661,99.2801,129.50609,589.1069,277.71286,550.5879,556.9582,647.7681,292.8504,554.3102,54.9406,336.73074,133.67058,450.68622,73.440056,122.16657,160.63731,268.07492,48.147987,9.066545,3.6065109,3.0526297,8.656789,13.020873,7.741455,10.54645,48.52287,7.307458,13.054578,3.0297291,5.5481377,3.4607093,4.2188387,493.36948,4.6609373,12.080809,2.4009445,697.06226,1.8470885,30.019213,25.474087,59.231125,25.505842,124.9573,11.6185,116.42358,54.593952,67.737236,102.30529,573.8384,488.30725,984.7898,991.5063,964.29224,898.8718,761.72076,263.18546,690.9597,906.07477,342.15192,8.502658,153.83693,403.49487,7.9908466,22.854286,61.878235,85.4808,6.4146004,7.545096,66.06282,25.448973,360.5694,192.56752,329.15775,81.145996,187.37395,200.61871,442.5654,249.94554
708.37085,708.2864,708.5045,708.28906,708.27576,708.458,708.2522,708.4999,708.456,708.3352,828.28204,876.2704,765.413,853.078,823.2258,869.5323,772.32886,776.9154,897.9281,740.05383,781.52344,616.95685,704.7268,705.8085,237.7665,494.4974,279.97845,259.38165,73.65757,519.28,284.8728,736.8225,611.62164,667.591,383.5608,701.8349,712.97675,601.0443,837.4825,727.6968,693.18,693.972,695.5683,695.0648,696.1578,692.9632,693.04706,733.3585,698.2691,698.84314,693.083,701.0153,692.7036,694.6525,674.5916,692.39606,707.8204,696.32666,0.18068834,694.3204,720.7351,713.39185,742.01874,719.37897,741.43787,704.8771,764.27716,742.1844,742.35223,768.311,784.811,854.3472,1171.6367,1188.7375,1188.678,1109.6185,1007.7485,519.1587,997.1733,1083.3655,696.6966,696.67786,697.7306,539.48376,697.9308,683.2612,695.88904,706.61084,698.1116,698.1735,716.3624,713.3119,455.5205,720.34015,571.9561,757.3561,748.8101,733.91614,392.8248,506.68494
19.661554,18.17176,18.813501,18.720032,19.657234,18.851805,18.461666,17.727701,18.24261,17.753683,369.7861,652.65686,337.5236,506.0527,437.88965,463.23938,369.1464,317.59714,635.50665,341.74008,156.29414,244.17546,107.96684,141.19551,617.7667,295.42453,577.8666,583.92316,647.26434,313.15,564.8927,56.92022,357.98538,140.37312,460.04718,76.85432,121.49613,161.3854,266.41214,48.109524,5.542775,2.189676,2.3965685,7.250884,11.472346,4.6338406,6.8249726,57.240753,8.204679,13.01319,1.180757,7.652631,1.3918331,3.040076,507.51993,2.0908992,16.036686,2.8147938,695.4078,1.2283754,34.004677,26.89946,66.3685,30.201181,137.00009,11.669782,130.7254,63.12592,76.56239,113.24933,572.8338,485.60413,982.9087,991.16406,963.54315,898.2056,760.3136,258.05408,688.6955,903.991,350.1532,6.0078063,156.71852,402.94864,6.1468186,21.620806,62.28836,86.24409,5.343943,6.26525,69.21045,24.230795,377.74527,208.85936,350.95956,93.54758,204.2061,217.4651,468.8282,268.95923
158.9062,147.19586,154.1074,146.94456,158.98903,146.36127,153.58638,140.9663,144.8892,143.40204,446.45062,723.5709,408.43262,595.59143,517.9995,541.8945,445.41214,386.68414,696.2642,418.5366,25.139381,61.254593,40.339794,36.950172,300.32648,136.17126,266.62088,268.9976,566.21246,95.15758,407.25574,93.67943,258.7104,139.45905,351.40598,95.106804,135.71509,153.10555,160.38217,84.345406,128.0035,97.202774,88.02602,94.239784,102.79248,122.281784,131.61957,56.291374,73.1309,96.532906,103.5177,52.698944,99.54462,88.04155,392.9302,107.95885,41.74838,70.09982,747.8098,82.36318,21.587753,43.650223,11.923223,23.548914,9.078603,62.091423,20.072613,11.088207,18.462639,5.5308094,666.8628,596.9964,1073.6587,1070.292,1037.828,978.6817,849.59845,412.3052,789.6942,981.37244,318.13287,121.88189,194.01529,478.20407,110.63697,113.26551,140.53882,162.40572,105.17321,105.60637,67.57172,70.06566,144.86206,33.08867,102.592545,44.221184,45.82169,36.351494,185.53822,114.417885
87.71147,82.15381,83.82259,83.534004,87.70833,83.3988,83.412346,79.370636,81.70182,80.00347,391.3567,673.4489,355.43588,534.9173,462.33087,485.7276,392.2658,334.45303,651.4947,362.82507,92.04739,161.74445,75.61722,93.91043,472.55972,214.88467,437.85852,439.36346,648.43317,215.17715,426.0534,36.280052,221.88152,104.509056,381.92566,41.13372,111.600105,149.98561,228.06761,42.55499,56.204582,41.082275,37.02773,46.552406,51.488506,52.128,58.7202,46.34122,33.363327,46.777435,35.318283,21.982288,38.124954,33.77433,464.7927,42.230835,22.135963,27.322393,722.2329,31.063862,17.890556,28.057104,31.45735,10.127688,76.61071,17.353985,60.24252,19.657406,42.378075,57.784794,616.3593,541.769,1031.3,1030.772,1000.40704,939.9435,805.93567,325.90298,739.4196,949.592,337.38974,56.802994,175.09521,439.43823,52.622593,66.926025,96.47698,117.94011,50.23368,52.559208,49.536682,34.242214,278.2726,115.97229,226.13081,33.220314,118.15916,121.504776,334.32693,173.57124
228.83635,213.82495,222.38182,213.44855,228.9257,212.43181,222.03577,205.35963,210.58597,208.7547,502.43878,772.1933,461.68088,657.2309,575.95374,596.8014,499.72653,440.5913,741.36145,474.54547,13.533782,35.87153,49.99467,26.308197,220.96652,124.013565,186.3967,194.40933,469.54416,57.572956,356.49268,144.19983,264.71878,205.17328,365.2439,133.82996,179.9527,197.04619,177.4612,132.1973,198.51726,158.75114,145.85002,152.9122,166.22334,191.38896,203.3098,84.20627,125.83713,155.52328,168.30684,98.88979,163.41322,146.02518,373.7332,175.14351,81.0835,123.859474,753.23804,140.70418,55.79323,88.68633,33.151737,60.171482,3.555267,116.15253,17.688702,30.407545,34.10482,7.8580885,713.4064,651.7289,1115.621,1107.7793,1073.012,1018.7748,894.4204,476.31345,838.6686,1021.5983,332.01462,187.87549,232.06975,526.14594,172.59201,170.97142,192.33493,213.87932,165.79294,165.8076,100.24707,126.98664,102.66963,10.415483,55.80436,63.795723,28.396873,14.05395,125.18758,99.62676
117.150826,108.03119,113.63729,107.31647,117.09727,107.00344,113.6548,103.33284,106.16079,105.10688,414.2288,693.8121,377.88873,558.67584,485.0393,509.31998,413.33795,357.26715,671.4052,385.3868,49.035267,94.69141,45.03586,49.96457,377.35928,167.77322,335.44424,340.25027,607.9764,138.27312,425.73633,71.255615,285.3436,134.19153,364.67963,72.011795,112.13194,128.69846,157.53632,54.515068,85.37362,62.21408,56.160385,58.339848,66.20573,80.90942,87.97014,54.479687,45.537983,65.46601,66.98239,30.77998,62.454815,54.165302,411.01428,69.23378,26.656385,42.125763,735.5306,50.557545,6.4923263,19.793388,9.608377,10.588578,24.234264,32.661613,40.77379,12.586767,22.054712,15.57219,639.75446,562.3445,1048.0356,1046.0552,1015.3193,957.0749,820.97736,377.68784,759.27515,957.4406,323.82388,83.3368,176.38431,452.8406,74.77834,79.6167,113.62985,136.82433,71.62596,71.17083,54.107346,37.62512,182.87494,62.113655,154.57565,54.606316,79.029305,68.6702,254.16893,153.68779
106.941666,98.81758,103.31652,99.256714,107.02686,98.70802,102.921974,94.31151,97.278885,96.146645,402.29196,685.1467,364.9648,557.5118,476.50766,500.03757,401.57056,344.98593,660.8036,375.69434,49.097713,120.17002,46.240387,54.162216,406.02744,196.67522,359.37677,382.7953,669.21735,165.42195,446.99286,60.907444,258.4117,126.183334,368.51624,60.916092,108.13887,127.80738,185.1821,46.571712,77.42768,54.691406,46.4747,58.846497,69.827034,73.52835,81.75508,48.045254,45.456512,63.93352,54.579037,21.997297,52.58812,44.00103,464.53287,58.89927,15.952055,32.51448,733.3481,40.42403,6.5523543,19.952637,9.189455,7.795983,32.070576,24.633957,34.79589,8.349848,11.195849,25.35264,630.9462,554.7949,1043.428,1041.8026,1012.07965,950.03107,815.8989,328.3696,750.4492,954.96234,320.31332,73.33142,173.27446,447.8539,64.05675,72.38129,100.02864,122.6673,60.652042,61.106415,30.506767,33.31556,199.27582,71.54862,158.71048,35.85481,66.168884,73.29141,253.60526,136.78053
57.79515,54.730545,56.36649,54.961693,57.81185,55.033756,56.257717,53.349026,54.336185,53.78952,370.2249,651.0544,334.4384,509.10565,438.95224,462.50473,368.96048,315.71725,633.5935,339.70975,126.52509,208.16624,90.29952,115.92039,573.8912,265.9435,521.7824,533.15753,650.53455,272.00125,525.8584,37.742786,320.25958,117.37688,422.8648,50.653275,97.62745,130.21574,246.07309,24.167265,26.022234,18.302258,16.840742,22.115698,27.179062,24.348059,27.896452,62.34556,20.184334,28.64945,13.825326,10.8814335,12.848526,11.918601,493.9293,14.998427,16.695667,9.592007,706.82526,10.178426,11.874578,9.383662,37.527042,10.918834,97.20943,0.18688758,97.41942,37.13493,49.154896,76.89948,601.04663,515.5917,1012.7656,1020.5725,988.7949,927.71967,787.8668,291.77353,719.72974,930.3771,354.96362,30.416462,169.40588,422.5175,28.210854,41.514473,80.24561,104.91943,27.461567,27.711445,43.37767,6.0161986,317.09177,157.70326,288.36185,68.35737,157.16345,165.29785,404.4127,227.77104
219.63324,205.0544,212.70094,206.03096,219.85065,205.80531,211.84123,197.23578,202.75096,200.11581,494.1357,768.8039,454.90848,649.46765,568.786,588.47845,491.82074,433.02734,736.0418,468.07495,12.13798,37.798786,68.95186,44.805355,223.36734,118.02259,190.3369,201.34737,486.54285,59.44775,382.46094,135.45024,213.33383,176.63797,317.87982,117.922485,177.74026,187.98077,206.169,128.8447,189.37955,150.20692,137.67235,150.59314,156.5485,181.22182,194.08014,59.7554,117.11235,141.48457,155.95544,90.91433,154.92026,138.40884,353.57236,165.32225,71.29936,114.84831,769.1904,131.44078,53.502724,90.568016,31.309904,52.717167,13.814284,108.47878,5.0686293,20.866577,27.568317,11.403298,706.1811,645.7844,1110.4692,1099.7734,1069.8445,1010.52936,890.45056,457.53244,832.6401,1023.9957,325.4676,179.15634,227.40749,518.99036,165.2774,165.76427,184.77216,203.29509,157.7298,157.08124,97.83163,126.65071,144.65685,14.636423,57.37507,37.97218,18.26008,13.835674,115.39915,78.64995
77.38389,72.22741,75.67728,72.05921,77.49714,71.57918,75.00285,69.21948,70.87223,70.59869,385.11646,664.9342,346.69766,525.57275,454.8908,477.7522,382.84247,327.17935,643.4418,354.0787,97.60122,170.93947,71.72055,87.57365,501.36578,244.70573,460.18744,470.93384,644.16406,228.45267,532.48834,44.066505,314.4903,117.542404,390.74234,66.689606,100.236084,112.02692,202.4905,27.428022,45.95491,32.75053,28.958906,34.249023,43.006752,44.7211,48.58531,49.10711,29.863745,37.494835,31.608072,15.216604,28.720203,24.84052,461.57062,31.470837,14.987124,17.950893,717.04395,21.831852,9.474273,10.860158,29.167421,10.470751,68.73336,10.73241,70.88369,26.00624,22.65155,55.701855,612.5599,529.86115,1024.4614,1032.3009,997.9778,936.07263,801.7085,310.69574,735.0977,937.1589,341.18628,47.470592,170.79955,432.4087,43.252308,52.857674,89.55395,114.57722,40.18376,38.969494,36.921116,14.746034,263.2476,124.20075,239.93701,56.279594,116.9927,130.61981,336.71637,177.6757
146.34738,135.52374,141.50311,135.93694,146.37155,135.73903,141.37914,129.94553,133.76929,132.01561,433.46204,715.0254,394.6653,590.5409,508.7077,532.0605,431.63928,373.79987,687.9825,407.08658,22.876602,81.272224,47.08047,41.480118,321.21765,155.58656,280.04074,305.5484,623.45135,115.80156,414.99536,97.7485,248.63959,141.91939,354.7067,79.00309,128.05324,154.84105,181.19473,73.866104,117.29416,87.05354,76.44479,90.737144,100.2705,111.3883,122.39518,58.015617,69.82713,95.44401,90.15924,43.149994,87.59207,76.22954,436.5239,96.25021,33.007683,59.941044,754.41345,71.28444,16.230255,38.026714,6.169532,19.617111,13.489355,51.370304,19.83207,8.755689,13.889492,9.05281,657.3572,586.51404,1066.9596,1063.4034,1033.2734,969.0287,840.55334,370.30692,779.5402,977.2156,316.84198,109.88158,187.91136,470.50226,97.10907,102.397156,126.15206,148.15848,93.1347,93.50347,46.70888,60.902706,165.30783,39.68355,105.43999,37.840153,42.709522,38.872032,198.74178,122.77386
127.318214,117.171555,123.10788,117.528564,127.441246,117.25245,122.964325,111.99597,115.55045,114.38946,421.39606,700.63104,383.52075,570.74023,492.59888,516.9697,419.40613,363.02615,676.2459,392.29245,39.221695,86.64765,46.65003,46.8713,349.2157,160.02663,310.2821,323.17688,618.06824,126.25093,406.82327,76.13079,252.06537,132.45274,354.55505,76.12164,112.64683,134.31157,169.09184,60.29155,96.35128,70.60489,62.841274,69.80447,77.12304,91.08553,99.63071,50.563774,52.390522,73.266014,74.0192,32.63744,70.82909,60.24239,406.19122,78.46349,25.822226,46.62476,742.4757,56.576324,10.121366,28.395163,9.169065,11.97479,21.570759,38.855194,29.146648,8.399151,17.388489,14.116835,645.3943,571.17816,1053.828,1050.6841,1021.7352,960.17163,830.03,378.5086,767.8781,964.98236,319.23517,92.50881,180.47806,458.3315,83.28448,87.340805,117.89905,140.5445,79.50645,79.03232,51.68138,47.959846,179.50761,52.19173,135.41689,44.51192,59.96925,56.413708,221.29744,137.72742
880.65216,882.22034,880.4183,880.9206,881.42194,880.0119,882.7263,879.2714,880.85956,881.4164,1027.7578,743.1091,1041.3323,962.96936,1016.3041,975.6426,966.88654,927.0703,830.3852,1010.0502,995.3973,1033.5375,951.4485,993.0274,1002.82184,979.4891,1001.29315,1031.7095,1060.9739,1027.9674,1061.0199,983.57495,1161.0134,1024.4225,1009.0325,987.8266,993.57074,998.01337,1103.1018,951.27026,890.67236,885.0282,882.03815,895.2172,903.41516,888.52637,891.9959,952.0627,895.9872,905.26166,889.866,891.2738,886.69403,885.6814,1137.7822,888.9144,895.1711,888.0759,1009.68506,886.95966,931.6307,924.1662,949.77704,937.919,1000.33765,913.637,1014.10736,962.7648,946.9591,988.71515,630.8113,892.3953,857.33014,660.9559,757.30884,839.256,818.3549,882.32385,836.82886,668.3703,990.387,881.6059,874.72876,678.6853,876.2882,896.2096,928.7166,946.3862,877.9882,876.68445,930.11945,928.9166,996.0214,1055.1661,1054.0739,1004.88104,1048.4355,1061.4286,1022.44635,1011.9793
511.1407,510.50867,510.24457,510.5448,511.0723,510.84207,511.51282,511.3344,510.65048,510.94125,821.7925,861.8648,731.6991,526.5983,630.6315,517.0024,728.5558,477.6255,957.89996,573.5117,668.3508,735.29974,619.6154,649.5356,807.01337,754.24634,824.58307,861.929,809.6842,789.1573,812.4068,606.7328,847.5622,663.3256,754.593,630.33203,638.78094,665.45404,735.86566,588.8546,512.6578,514.62085,516.71045,516.7562,520.98376,516.4432,515.34705,574.2828,524.12915,522.64557,520.5396,530.9187,520.1147,521.8048,923.0631,519.8111,539.81067,525.23975,826.4854,522.15955,573.4183,561.3525,603.58545,572.14374,659.01764,551.3271,668.1734,605.71533,605.47516,641.3434,847.46985,754.1079,897.214,906.51855,941.1069,904.2973,733.0855,681.8446,818.18427,793.66046,791.3531,510.69788,605.86945,567.67944,512.0335,522.66656,425.0621,583.9551,513.5734,512.2522,600.77997,564.2184,745.53235,732.9768,853.55536,644.9999,731.8791,742.2196,871.0087,767.39355
984.8524,986.9223,986.0846,984.8885,984.582,984.29205,985.27795,985.24384,984.12463,985.6758,1122.8573,752.9846,883.69366,916.4537,967.595,1033.681,940.05597,928.8459,988.39355,908.4763,1118.7803,1169.4535,1083.3369,1100.9536,1170.1797,1157.9493,1172.7174,1214.8278,1205.8116,1207.6053,1189.3854,1071.5392,1252.7992,1118.686,1159.2422,1089.0704,1110.6869,1120.4695,1186.0334,1064.7719,987.77454,989.8251,989.63635,990.22925,992.4894,988.5666,989.3543,1035.062,995.9776,994.48474,994.37427,1002.8345,994.3162,995.2885,1310.0098,993.0956,1011.40125,998.2189,1197.6287,995.68427,1043.4691,1038.6805,1067.1174,1042.2032,1117.3643,1024.3976,1117.1188,1069.0841,1077.0569,1101.1613,666.3734,724.28314,493.44556,592.1921,655.3276,862.71204,469.5349,1076.021,679.2441,757.496,995.9892,985.7496,1031.8608,899.0799,985.6316,949.4234,1030.0619,1048.0802,987.0137,986.7683,1067.4573,1036.7903,1130.5127,1174.9432,1264.1224,1100.023,1176.9596,1183.8076,1209.631,1143.2644
601.8274,602.94995,601.51514,601.5572,601.899,602.6221,602.067,602.28253,601.9022,602.4352,579.5118,780.8602,669.5184,618.57996,416.7417,547.31415,919.6778,810.5731,752.62354,574.7605,764.47986,834.2031,713.5578,743.8367,925.19824,859.82263,941.2306,986.4533,928.40216,887.18317,914.31256,695.91754,921.713,755.4858,852.94476,718.23035,736.623,742.07666,841.30585,684.5374,604.8043,606.9936,608.7948,610.0843,613.4512,605.70856,606.32007,667.19525,614.68005,616.3834,611.3718,622.8068,610.297,613.6156,1022.2071,610.5812,633.01184,616.5523,950.07697,613.3254,666.7222,655.8933,695.81506,665.9375,756.9468,642.7317,759.82086,697.6372,704.40015,738.7141,941.5224,513.8687,926.38586,805.42194,1088.9746,803.6279,640.5774,766.42126,411.8051,800.6849,861.81976,602.3317,556.14844,897.94104,603.62665,615.8031,653.01917,567.4647,603.5658,604.2311,696.38776,656.9648,856.0881,827.7022,946.5245,736.2054,825.52625,835.99713,989.46185,871.2441
267.18857,267.50122,267.5867,267.57434,266.93176,268.66293,267.72046,268.50052,268.12003,267.96664,603.095,846.3191,575.0949,332.26907,527.5214,566.1468,531.3503,353.64755,839.5087,512.85925,467.33994,544.1657,407.8448,442.9327,783.5852,577.63763,812.41187,829.45825,758.43994,613.0534,737.91455,363.9989,611.8323,427.9046,655.45386,391.6743,413.44724,446.99414,519.2764,356.02548,268.72894,272.52063,275.92404,274.3869,275.998,269.93863,269.22772,343.0466,281.7203,281.0691,277.5458,294.4067,277.4973,281.11404,740.8934,276.25595,307.12793,286.14798,795.3365,282.0191,341.3635,327.33865,380.61053,338.28055,454.6421,310.95142,454.59598,378.35605,393.57394,428.8248,737.4465,697.53503,1033.2734,908.61456,1137.6299,908.9155,949.8415,490.073,849.7098,929.3887,609.4033,268.29306,420.14917,530.6205,271.27744,285.39755,329.53284,352.7685,272.2919,271.99673,385.42294,326.18195,655.35095,535.5737,682.4927,420.58762,538.02234,547.457,796.67145,596.7258
553.3023,557.63586,551.2822,556.1295,553.99963,552.6211,558.1309,556.7875,554.066,558.42474,836.1156,885.7911,768.8369,941.9392,852.9003,890.73096,827.7789,763.26587,921.2289,768.5172,720.72327,845.1009,675.13446,705.46277,1098.1376,881.16125,1056.4851,1132.1537,1115.6987,897.6701,1020.9043,681.94586,916.766,727.49036,963.98956,669.333,723.6228,721.01764,870.2298,651.17255,562.0488,567.6152,561.1588,583.87695,598.1907,570.35596,571.7261,672.25354,597.5446,605.73175,566.5691,583.939,566.1323,568.9373,1173.8531,566.0923,594.38306,578.1865,826.27057,572.3771,637.93427,622.02155,662.60626,644.62103,739.72174,601.24725,736.21875,682.5768,673.8201,729.97534,764.1685,878.7826,1121.5951,1095.102,1051.2532,1071.8757,931.30426,422.9207,967.44366,962.0634,818.6543,554.6746,651.7734,606.28815,548.5031,568.5087,576.99426,642.50287,557.44617,556.59955,614.0298,606.82996,882.2377,802.8602,883.36707,703.1798,775.85077,799.64484,990.599,831.4171
691.7861,689.5324,691.29913,690.44415,690.76013,691.13306,690.8005,690.95276,690.32794,690.0411,885.5049,1049.285,843.0435,496.0199,749.034,1009.7059,626.1929,390.24124,981.5586,919.0524,826.49133,894.22327,787.2228,815.9619,949.70917,911.3149,964.91693,993.45,961.1895,940.4137,955.7638,778.85504,999.67395,799.5171,897.73895,795.92395,827.0843,856.2573,936.79596,766.6912,694.4639,692.78613,693.9605,698.13434,701.5871,695.2045,695.25824,739.6988,700.24854,703.3899,698.41235,706.1853,698.65247,700.14233,1086.4191,697.2769,713.30566,701.6452,970.08246,699.92365,745.68787,735.2588,768.70886,743.19885,823.63794,726.04486,823.2219,769.78235,778.8153,806.29517,648.7886,836.92505,486.23422,670.3466,1065.0039,659.50397,674.92896,825.20337,696.6801,1027.9163,859.736,690.6361,700.6169,672.98193,690.81396,700.40314,736.27106,754.1323,690.9979,691.8369,773.787,741.7863,899.86285,887.9289,997.17957,803.37036,885.94617,894.894,1000.6343,906.7412
273.4109,278.9623,276.22006,279.12814,275.49136,279.11673,276.78836,280.25287,279.32733,279.6079,617.6534,817.1818,562.73883,748.7615,668.4321,686.8951,595.2891,546.1984,827.15765,565.2384,465.0254,635.71954,410.41037,463.42905,943.13275,692.9559,911.33514,992.20764,876.39606,698.83545,835.83075,413.2549,719.5456,448.48376,718.1662,407.5058,482.93994,478.88232,634.67145,369.46234,287.42145,288.61365,281.17435,316.47754,338.50745,291.3152,296.4256,405.971,331.30725,343.98044,286.00613,304.32312,285.0017,289.4624,1068.6001,284.65494,317.40216,296.04944,534.82385,289.93073,364.28964,343.88956,387.70584,371.5854,473.98627,322.22495,481.11896,407.8927,395.06863,465.63345,704.8769,676.09436,1068.4808,1074.4197,1057.5643,998.36096,882.7769,59.084183,839.1568,959.4505,618.2991,276.20837,436.02728,573.1127,268.68982,292.1429,307.88037,336.19327,273.80634,276.2274,322.0788,328.51608,678.46716,567.7025,666.53784,438.42413,518.89703,556.6825,811.2662,584.12683
556.9352,558.156,554.8595,557.0782,557.78357,556.0876,557.51056,554.89233,555.6421,557.8405,888.49164,682.83997,777.52527,936.39514,882.7429,536.6895,889.06775,845.61395,461.7806,710.0936,713.21027,789.3812,670.8373,697.9425,922.79584,818.5578,937.773,990.6319,933.4082,846.6995,890.48627,650.9058,893.40564,715.7593,779.88086,673.88086,698.07336,730.18536,811.97217,640.073,562.6762,562.12805,561.51,565.65875,569.5042,561.67755,563.87305,617.8455,566.4188,572.1322,566.9117,574.3993,564.7812,567.03973,996.0959,565.9532,582.6784,569.33417,932.1117,566.78766,618.069,609.58026,646.2653,618.74146,709.70667,595.52496,713.41376,649.1496,657.643,690.2104,922.0373,525.3393,891.54596,1189.962,684.3937,1122.0912,740.7607,717.9499,696.2183,795.421,849.2499,556.0042,577.1198,640.5315,557.87036,573.07825,607.22864,628.90186,558.61395,557.918,648.2009,611.3129,841.145,781.54645,900.7054,687.12067,777.47,788.4687,979.87067,830.4603
922.8877,925.5308,920.9658,924.4037,923.77,922.59735,925.9098,923.3411,922.14667,925.54614,1114.5045,654.3278,918.8811,908.67566,950.8269,903.9149,1098.0986,933.99194,852.62885,784.2032,1046.4141,1096.7025,1007.1116,1026.7516,1095.1031,1060.9199,1101.3119,1139.8462,1139.5848,1123.3203,1095.4124,1015.1568,1208.1552,1056.4956,1036.0538,1032.9253,1046.352,1040.4994,1120.4072,1002.3717,926.6426,930.927,928.91425,932.88293,937.29504,931.85333,932.17664,979.3791,936.60834,940.3506,934.0369,942.1236,933.2855,934.44275,1226.5988,934.39923,949.0562,939.0411,1055.5562,936.48663,981.2575,973.0014,1002.78625,982.84015,1047.3059,963.87976,1056.6799,1006.2198,1012.06165,1033.4517,780.6944,979.6176,920.313,816.6362,751.1629,961.32227,816.3955,941.13275,886.1561,428.85898,1043.1982,922.7266,916.97815,704.3464,921.6808,908.8028,891.01196,990.97705,926.08765,924.7588,987.9382,977.0377,1074.1012,1106.7814,1145.3322,1040.2955,1110.9205,1113.2213,1126.0565,1066.9923
349.83456,339.00323,346.61914,338.03012,349.21164,336.95837,346.49963,333.3045,336.17093,335.9744,562.0804,763.63403,536.9016,736.6059,576.3804,754.9905,640.1126,540.68286,745.946,627.1908,279.47583,318.0506,277.33832,282.87656,515.6176,384.41803,480.31174,499.16617,587.3283,348.93787,622.33655,377.52032,573.7238,455.508,544.64813,383.80014,434.21246,419.8696,462.7646,363.49255,348.73782,322.0106,313.40475,316.3767,329.363,345.14978,352.29645,296.16357,304.93607,325.06277,339.601,292.584,332.63644,324.4988,608.1769,339.5143,284.01114,307.85672,663.29193,318.83432,288.67035,305.72888,284.93634,298.90112,276.9754,328.68906,295.95203,291.47,281.89066,280.07892,740.2281,749.55133,1074.0687,1079.2916,1093.0647,893.65186,953.40784,571.6708,929.094,969.1731,426.64648,334.2652,300.02042,592.4995,321.99484,324.79184,350.68646,371.24405,318.43735,317.99057,335.43292,338.2366,382.97955,322.16342,377.2685,347.2411,327.58728,319.6075,454.4284,375.68677
