1711.6171,1676.2981,1695.0164,1677.1017,1711.7798,1677.3265,1694.0144,1657.6082,1670.9792,1664.1726,1548.7056,2000.6292,1521.9266,1660.3003,1587.9806,1545.1311,1524.3339,1532.2391,1762.9598,1527.4333,859.16394,735.83484,1141.5647,977.66785,161.0036,824.6299,137.98161,356.87027,797.01965,597.7544,1294.1041,1517.7815,1530.4708,1633.4648,1325.47,1402.6339,1478.3098,1549.5878,1731.9541,1539.7749,1703.5835,1613.2428,1587.4103,1584.5155,1570.3682,1680.8099,1706.5454,1209.8254,1490.2449,1537.7405,1646.672,1463.4365,1646.6333,1601.7832,1363.5128,1672.1744,1392.6691,1539.0448,1086.2858,1586.8376,1333.7935,1459.8854,1191.7495,1337.4766,948.4085,1545.7822,942.9308,1168.1827,1177.2063,992.78,1920.2021,1633.7762,2162.036,2208.1116,2132.7573,2089.2043,1959.3429,2059.5452,1839.5199,2212.4092,1043.6095,1669.3766,1345.2454,1762.9907,1639.9956,1581.6852,1538.3561,1523.3256,1623.0264,1616.587,1433.1763,1580.3136,739.35077,752.2168,510.19995,1150.418,823.5923,742.01685,338.03162,827.2814
1569.5226,1535.7302,1553.5857,1538.8759,1570.5421,1538.3055,1549.448,1516.8179,1530.5227,1524.1537,1413.3577,1999.3706,1425.8105,1618.27,1544.4348,1490.9478,1466.9928,1396.7175,1734.5713,1473.603,881.20215,546.4964,1057.3444,898.47144,443.91302,621.1526,417.6797,236.20465,661.64185,456.6776,1190.2428,1344.9232,1200.9045,1437.8162,1100.9893,1291.783,1314.0399,1383.8215,1488.3365,1374.7117,1561.0544,1475.6294,1450.4312,1452.8457,1443.6907,1543.315,1563.4303,1029.5226,1357.4558,1371.0668,1502.9567,1327.8596,1506.3385,1457.7712,1029.3461,1527.0905,1248.1345,1396.2603,1038.3063,1443.7526,1227.353,1342.1107,1100.0708,1212.0686,897.7523,1414.1079,819.26184,1040.7998,1012.4895,909.63617,1868.3037,1584.1383,2134.9019,2159.985,2121.113,2043.8352,1937.8595,1930.7142,1796.8931,2200.8745,992.7368,1528.4808,1230.9036,1705.4095,1506.1595,1457.5829,1402.8732,1387.1111,1481.0775,1471.7979,1324.9633,1464.7195,871.0658,747.2278,718.515,981.0525,853.64075,793.6417,439.96924,750.92474
1904.5901,1896.2668,1908.5101,1886.8815,1904.2919,1887.4098,1909.6826,1891.7096,1891.4531,1894.6328,1801.8785,1903.0267,1788.1061,1725.0753,1750.2744,1762.0593,1747.0703,1797.338,1728.2434,1748.187,1291.8212,942.0525,1436.3784,1284.5068,603.48065,933.3197,690.12085,447.59833,233.51324,840.5526,1353.0394,1762.8062,1714.9448,1802.9694,1457.8495,1677.7037,1682.2911,1721.4882,1739.3528,1752.3308,1896.9149,1877.7526,1878.106,1824.6068,1823.2666,1892.1719,1899.4469,1527.5125,1807.848,1829.0469,1918.526,1785.69,1889.2606,1882.124,1258.1549,1893.8463,1714.3914,1852.1996,688.29224,1877.1278,1657.6011,1720.739,1512.2358,1657.2845,1316.5325,1860.1359,1298.2825,1484.7249,1510.7207,1313.6436,1835.8193,1740.2902,2094.2349,2158.2424,2116.1304,2040.7637,1894.3529,2026.8468,1814.4791,2140.3909,1403.127,1896.9094,1665.8982,1672.0461,1894.2515,1845.6237,1853.3607,1843.2754,1882.017,1877.9404,1781.9999,1810.5778,1188.3468,1150.8746,1110.6599,1479.4353,1317.443,1194.4653,885.4007,1222.3824
1213.2463,1176.1982,1195.7157,1176.6395,1213.5249,1176.2789,1194.7771,1156.3601,1170.1351,1163.5492,1258.8555,1861.6218,1285.408,1493.2948,1415.047,1366.3649,1338.0367,1228.1372,1618.4288,1333.0336,428.112,127.93733,622.9892,466.00662,613.22253,355.41052,584.38275,504.3891,1027.2792,106.09291,1112.0697,1003.9894,1006.74115,1119.0293,1079.7592,904.9159,974.2079,1068.8828,1145.4918,1025.527,1205.1538,1110.7435,1083.7114,1078.9683,1072.1045,1182.943,1208.1703,697.8025,982.8279,1033.7894,1148.1296,955.45166,1145.4554,1096.4987,1016.51697,1172.1859,882.2245,1033.4664,1406.3953,1083.049,824.51685,946.45435,680.05804,824.0385,435.7811,1041.4666,424.95068,651.49817,663.6926,473.96576,1772.75,1459.3896,1992.9667,2030.954,1946.6448,1913.4218,1780.9585,1645.169,1669.517,2059.859,868.7291,1169.3275,865.30945,1690.4968,1138.4727,1084.852,1035.9198,1019.4374,1119.0173,1114.8276,963.1552,1080.1775,686.31934,279.56174,373.37415,635.9534,451.51373,332.07416,504.3722,544.0141
1661.9559,1653.2361,1657.324,1652.9102,1662.2646,1659.6564,1660.7366,1651.893,1654.7614,1650.4244,1563.2151,2000.2823,1544.5836,1611.2142,1586.8844,1548.176,1542.7444,1569.206,1826.8591,1535.8097,1417.7861,1260.2825,1599.8866,1469.149,1232.7014,1231.1998,1260.7079,1107.5225,1293.441,1191.5244,1120.4506,1743.3123,1319.5635,1537.4609,1221.0837,1527.8124,1358.3639,1528.7178,1505.8752,1554.8121,1646.4852,1629.8694,1632.4778,1620.0981,1559.565,1634.1385,1639.0779,1562.7933,1582.2448,1596.8939,1642.8041,1593.631,1644.1385,1630.6508,1533.15,1654.0476,1578.139,1615.9464,1466.171,1630.3269,1526.5537,1573.4906,1471.9702,1537.4905,1435.1725,1605.4471,1446.4872,1495.6351,1533.2489,1403.6317,2021.0581,1594.5361,2152.383,2247.6692,2175.929,2099.6072,1987.9827,1959.5453,1867.1244,2259.1865,1425.8003,1653.5189,1515.2057,1897.5128,1648.8993,1607.6313,1620.8804,1612.0983,1658.0562,1643.698,1632.9315,1616.118,1625.9037,1336.7377,1429.3453,1547.7374,1489.2244,1382.6337,1379.399,1652.8438
317.94342,312.70898,322.67978,303.9307,318.66327,303.99948,323.23486,308.94397,308.8932,311.33813,679.68866,1237.5897,722.82935,846.496,808.43225,770.39795,778.8645,675.32043,1057.6865,722.3259,726.6687,974.2202,540.9409,615.6664,1571.7179,1033.1047,1502.624,1558.4961,1835.9183,1118.1265,1448.9877,413.25262,1322.839,572.7743,1143.1761,441.26886,514.9275,480.50793,878.1238,317.97882,301.96896,297.99097,305.95096,268.10324,318.34283,306.4217,296.11716,490.2531,324.0378,358.79446,318.49475,344.0395,306.54028,308.37024,1532.9757,307.29965,375.7043,307.37122,2029.0265,300.1472,329.64618,281.21973,429.87387,372.3647,639.393,304.56134,682.79083,480.94766,490.72437,591.51886,1210.9165,843.6467,1462.3452,1517.8314,1423.2006,1388.7056,1216.0078,920.9647,1104.4373,1475.125,841.4701,313.59082,514.4975,1142.8276,316.3221,278.503,409.65063,444.76404,308.186,295.66016,571.07666,248.83463,979.15295,837.4023,1098.8263,584.2977,817.88135,849.16907,1307.0027,881.84424
1227.8914,1218.8036,1216.7313,1224.503,1227.7826,1225.7264,1214.7666,1214.6178,1219.81,1214.7684,1308.8386,1863.1807,1367.8914,1425.6691,1424.6273,1374.136,1363.3914,1288.4171,1675.7328,1384.8076,1157.0823,988.0159,1174.6624,1110.9054,1540.154,1039.3428,1511.887,1351.1658,1664.2328,997.37024,940.43915,980.51855,197.6679,1036.8873,1131.7487,1097.1942,998.0167,1119.0931,1081.5029,1137.4043,1202.3364,1196.4688,1209.5774,1164.7065,1129.3186,1188.1951,1185.7703,961.312,1115.0151,1070.8062,1199.7743,1182.6967,1212.1694,1198.1294,1306.373,1214.4927,1166.6882,1190.9858,1885.5525,1200.4093,1161.6122,1211.5432,1162.7374,1119.2423,1114.5026,1187.6345,1038.1434,1051.2491,1161.8348,1068.9889,1800.813,1470.8079,2018.3322,2036.3508,1967.5638,1953.2467,1833.4606,1731.5951,1699.2083,2124.924,1310.1324,1216.575,1116.721,1793.2844,1239.3253,1225.9924,1217.2632,1192.0634,1230.7817,1227.3369,1303.6288,1270.2184,1390.0449,1085.6027,1289.5187,1034.1104,1194.27,1151.6766,1331.8596,1173.3835
658.6124,652.7969,657.50476,651.3432,658.60144,655.3629,657.75226,650.0882,652.15533,650.73376,962.12634,1536.1078,1004.5364,1120.0449,1089.1213,1041.9431,1024.6271,955.72815,1359.8751,1019.37384,889.61725,1023.42303,845.8731,776.3817,1605.9055,1099.6387,1544.1451,1569.6608,1810.2312,1143.6771,1318.6475,655.6041,1082.6842,753.63324,990.49664,597.4551,547.7437,507.57288,1006.3292,590.0066,639.602,637.6872,645.2282,601.0819,578.6632,637.73157,633.8411,564.22437,598.9896,563.5019,647.29675,628.5944,646.0533,636.92426,1529.1877,648.6519,639.51324,632.7574,1998.118,639.11505,610.75464,619.56415,699.4041,608.9209,797.07104,628.7462,766.68256,657.37,705.38324,682.21045,1460.5352,1109.9448,1728.1146,1810.1556,1706.9994,1672.2633,1488.3586,1129.319,1379.9094,1803.0657,1062.5272,652.7669,761.7249,1417.011,658.7335,627.3871,648.73175,668.75415,656.24677,635.82227,823.62573,629.56934,1251.9409,897.45776,1247.6935,709.892,974.14307,955.20374,1343.7446,1047.9248
1163.7065,1155.1228,1160.6223,1154.506,1164.1936,1153.7966,1160.2965,1150.8246,1153.7319,1152.4966,1205.5919,1765.4851,1238.2185,1378.6411,1326.9159,1310.0143,1265.5848,1187.3905,1563.845,1264.5577,1113.0736,1018.0696,1023.5879,977.5119,1286.1724,1141.1455,1236.776,1265.0962,1498.701,1020.76105,938.5487,1082.0499,1196.8406,1149.3064,1103.7831,1076.2928,998.6293,1104.9908,1164.7649,1117.1471,1153.3827,1135.6569,1134.8987,1126.3896,1104.4209,1149.0789,1148.2913,1064.187,1114.9321,1119.7864,1146.6184,1104.3856,1144.3873,1139.578,1583.6295,1153.0907,1091.0798,1119.8871,1672.8604,1131.0658,1063.331,1103.9155,1032.2742,1064.2695,1041.0243,1116.1619,1022.9069,1033.1794,1074.6011,1004.21295,1736.28,1348.9246,1938.6313,1978.4977,1965.3917,1887.5427,1782.4685,1516.1669,1638.0139,2006.759,1164.4739,1154.0898,1048.3948,1671.705,1152.7965,1120.3939,1124.354,1117.7166,1144.2754,1147.6118,1166.5225,1117.4474,1122.6832,1022.4325,1176.7659,1041.1957,1155.274,1089.8577,1138.2892,1160.7067
331.28397,319.485,329.36026,316.31873,331.794,311.01077,325.09296,310.73203,313.2882,315.36218,710.2985,1314.4286,738.22125,917.1681,863.887,824.9469,784.8284,677.6625,1121.2235,770.4986,642.3788,844.083,365.92056,522.0968,1483.5109,882.5032,1409.7009,1429.1758,1758.7285,987.02966,1465.5522,321.05804,1219.3125,487.05188,1114.9058,406.59277,548.84814,586.6515,1044.5383,267.6407,324.40198,295.35654,286.8465,327.54388,419.1548,330.13428,325.40033,407.38437,351.13467,407.9986,317.211,288.22543,304.1436,303.13324,1528.2195,307.9627,305.14688,271.0657,1908.6611,284.0993,322.43713,230.50656,436.63788,324.07062,533.07874,274.70404,551.2581,422.2154,384.06238,522.4359,1231.7722,915.67847,1536.8312,1591.7998,1506.5132,1457.9138,1296.8041,889.57404,1179.4966,1588.9775,766.2401,311.33304,470.76102,1148.8131,307.98505,296.13742,361.2777,397.3816,282.83182,292.87784,515.88666,256.72614,829.7114,711.43176,968.45087,390.0434,647.3717,723.45715,1166.7668,665.7584
529.6203,524.44727,526.4215,522.3495,529.0022,524.8768,526.01825,522.5503,523.5069,521.79535,873.49884,1427.3036,911.0214,1027.9164,997.19556,958.9042,940.74084,857.2456,1266.5073,926.5222,785.5355,917.2648,650.13727,628.0193,1528.3868,915.0495,1480.7632,1499.4993,1751.7993,1059.1678,1301.8932,451.10895,1162.1377,452.96033,1148.4364,452.13794,505.71606,671.11145,995.23584,457.5445,512.2531,508.1091,516.95636,469.7743,463.6092,509.44366,505.39502,532.1221,464.29474,501.30292,520.3301,506.6467,517.4972,519.98724,1499.6411,522.6183,545.574,510.4342,1964.6548,514.17145,511.78506,485.476,585.80817,485.4462,682.93646,501.90778,666.24384,544.35834,673.93036,606.972,1379.5481,1040.8441,1610.5571,1684.1868,1589.7208,1581.6602,1409.4438,1041.6202,1296.2601,1700.5594,966.1444,522.6061,663.9338,1332.7296,528.6557,515.05493,556.1875,584.7001,521.1025,533.58276,738.4853,503.77588,1109.1735,786.00336,1095.0848,581.7899,897.11566,811.46094,1295.3362,1000.2875
532.71,529.7629,532.283,529.7015,533.16925,532.24915,529.7327,528.5876,529.4684,528.25165,864.25586,1449.589,892.1595,1038.9199,999.9702,961.8845,920.5457,849.5756,1261.0664,921.9004,867.53735,1011.64014,725.6941,718.02124,1574.404,1001.0385,1509.6248,1544.2972,1782.5328,1125.3024,1416.1112,484.4482,1138.5734,521.4999,1234.3357,482.36957,544.6173,615.5745,1061.1881,502.8985,520.2355,517.90704,522.70264,499.11304,513.42957,519.8756,515.49475,575.0245,502.42114,524.06415,522.89374,539.9255,522.3422,527.0409,1554.9105,524.69165,579.2562,514.7055,1926.1582,518.1567,566.6735,533.3735,661.4777,541.7943,772.2827,511.6587,739.49304,609.59827,682.00104,721.067,1366.7296,1028.104,1644.202,1721.8676,1642.3749,1575.1732,1447.0155,1026.2228,1313.2607,1710.169,978.64124,527.96594,672.23645,1300.4944,534.7437,526.7279,545.8077,566.57556,521.6102,523.8208,769.2576,510.26398,1166.3739,910.6325,1155.506,587.946,931.35175,927.7548,1305.2852,987.1127
998.22064,988.5426,986.116,995.57245,998.342,997.924,983.9835,984.9686,990.48486,984.72723,1177.4791,1727.0414,1238.063,1291.5343,1293.0498,1239.4648,1239.7627,1168.9813,1547.4799,1256.5956,1071.4027,978.84216,1047.1544,1043.54,1654.7924,1067.3783,1632.179,1510.4457,1828.0342,1101.359,1071.5919,780.00726,333.35147,774.7181,1053.8763,960.0951,860.3046,958.09753,952.6525,934.4051,971.65594,964.5327,978.9945,938.61316,886.8819,954.73047,953.95544,778.5476,874.85724,826.8768,968.07263,949.6086,982.53186,968.59875,1322.367,983.8091,931.8235,958.62695,1964.9307,969.0879,927.4589,983.2577,950.547,882.2206,978.7666,956.8229,952.57214,875.6264,935.0306,914.83875,1687.7607,1341.8617,1876.4423,1909.8636,1814.8196,1827.722,1695.0748,1546.0092,1557.6454,1980.3798,1249.4069,986.87744,981.06586,1680.9984,1011.47156,998.0517,988.87354,962.70435,1002.4515,997.5406,1100.9198,1046.6326,1421.0656,1045.6858,1391.4437,908.1864,1138.2772,1110.3262,1461.1956,1189.1746
211.66727,202.65305,206.68597,201.56342,211.90271,199.73444,207.17346,195.0668,199.20297,197.33295,623.3197,1225.2588,654.22314,827.27216,770.4702,739.3725,703.71704,590.0127,1045.1332,683.7212,715.0735,963.5983,507.9635,675.0947,1577.658,1012.9116,1495.7119,1549.7043,1832.809,1106.5743,1428.5352,359.66312,1160.9888,527.40344,1133.8309,366.25555,480.26392,562.9928,1025.0189,185.57825,207.48529,184.18109,210.47665,261.02722,315.34708,199.83286,223.37143,459.11237,262.58957,329.97504,192.68814,229.67075,188.76187,185.80116,1590.5715,190.83337,265.60544,206.75052,2006.0852,201.02821,302.799,245.50763,419.6432,306.46393,642.09656,203.486,653.6195,430.807,431.18332,582.7402,1162.228,826.9195,1465.883,1505.3201,1441.09,1360.5339,1219.999,838.5999,1091.3547,1491.0732,768.0531,195.7578,483.08917,1101.7566,217.11511,219.48596,333.625,360.60315,221.61505,206.15512,457.24014,218.74521,996.5935,826.2979,1088.2264,518.9614,758.96,837.96313,1286.5541,875.0635
57.541084,57.533424,59.27459,59.34546,56.8983,69.83867,52.387726,71.3071,63.73053,62.065422,494.53918,1090.7133,567.35034,695.56604,635.5608,608.37683,606.8397,518.20966,928.015,549.39636,853.6725,1102.2246,601.90454,765.9905,1706.4075,1127.113,1636.7942,1687.4448,1934.5123,1245.2449,1449.8511,341.96542,1196.9502,547.03894,1168.4181,346.9646,560.5199,550.7809,1014.60815,230.50665,30.16713,83.632614,136.27975,127.55557,167.32872,30.889511,46.833565,528.5503,211.68759,210.716,86.2634,235.20016,81.00903,129.12694,1611.3522,62.364853,310.41864,164.98453,2006.7794,129.40746,371.96826,266.7678,517.90625,372.45667,774.6221,165.55264,779.63635,545.18805,540.7804,726.6426,999.3121,678.37427,1348.3976,1395.6548,1333.1388,1260.9865,1085.4166,804.3264,968.6587,1382.3062,836.37646,66.44525,490.7096,1036.819,119.00261,153.50096,303.27637,331.36752,128.701,116.62552,507.07092,181.80414,1093.7249,976.9713,1238.8503,597.7728,911.0451,988.5878,1438.3928,951.24713
106.4068,72.063736,93.33078,69.659996,106.488464,71.04008,90.61554,50.290665,64.42363,56.59793,489.06995,1087.5892,518.4343,708.8161,633.4406,606.00616,563.5084,462.79984,926.2624,556.0764,775.5926,1024.1372,549.26605,700.03656,1630.9214,1059.162,1561.5685,1610.0408,1968.6361,1167.5176,1438.6086,343.55777,1199.2961,547.9044,1156.7703,321.54074,558.6301,550.028,1009.253,203.93109,101.18007,7.5427237,58.835266,111.75787,174.18288,83.534164,120.20061,468.19913,133.59064,210.53757,67.94963,159.3696,43.99949,85.77327,1610.5225,72.09155,237.68811,96.18025,2008.9111,61.34543,293.88068,199.69589,444.9225,294.45868,696.5349,89.98824,701.5494,467.10095,473.79913,648.5584,1011.33844,684.2001,1346.8297,1392.6781,1330.2941,1258.8121,1082.9811,808.853,969.4155,1378.7573,762.5315,67.76765,415.5238,976.6796,71.51898,94.22334,227.76688,255.686,75.68973,61.0664,431.0875,146.52974,1020.9081,900.0365,1160.7664,542.9132,840.11346,910.5038,1366.5746,901.8423
101.27913,93.54227,104.966736,93.04289,100.24458,91.75282,100.12599,85.457886,88.263336,87.71399,496.45316,1098.2734,529.7323,726.1638,655.0834,611.73175,582.56775,477.20053,927.29535,573.51526,788.6709,1037.2155,541.5886,703.0974,1645.7109,1079.6188,1576.5239,1622.8026,1984.2899,1180.4166,1454.7947,346.05927,1233.2654,558.07684,1164.2295,337.38416,581.408,548.4555,1020.63947,233.74213,131.60587,80.82724,57.26358,154.81929,229.83804,134.55864,154.90005,467.83218,183.72621,247.70383,81.36125,171.58253,69.31507,83.40219,1652.04,79.600815,249.30905,102.19577,1958.6829,63.636696,306.95868,220.54883,462.25494,307.43784,709.6128,97.502266,714.6281,480.17847,478.61353,661.63605,1027.2985,704.4737,1346.1167,1392.3918,1330.1469,1258.5725,1083.7725,765.47925,970.10406,1380.614,772.6506,80.77861,427.55447,995.8177,54.3171,100.62587,191.01154,221.29492,43.571327,56.571472,393.73547,106.329544,1027.4315,911.9189,1173.8391,545.8335,848.1328,923.58594,1375.1248,888.8464
152.04355,135.09894,143.75708,128.5603,153.66881,131.52826,140.92505,125.8304,131.8929,126.05307,516.6089,1120.6067,572.27563,748.2773,677.44867,631.10205,629.2756,524.9827,946.63873,600.46436,745.60474,976.4153,593.80444,667.78406,1586.6897,1017.42114,1513.4918,1562.175,1944.3379,1119.7019,1407.1573,291.33344,1122.3329,521.1656,1141.5895,349.9771,518.66504,531.9382,955.49286,266.06384,149.53165,103.13326,138.65869,67.47907,100.16783,126.76999,152.38261,418.89032,83.37093,121.20131,132.421,197.64633,132.60995,136.84389,1518.4604,136.13976,267.05914,143.38043,2041.0812,135.5707,278.74155,260.29904,455.5335,248.9432,648.8132,144.54726,653.8269,419.37946,499.4405,600.8356,1051.6656,726.55566,1343.4131,1390.8483,1326.9226,1256.627,1094.2244,890.7919,968.50726,1390.8833,799.735,140.32802,438.5604,1037.5701,165.86269,186.24512,285.85992,306.00226,167.46825,155.22443,473.5287,242.01529,1056.678,853.8273,1116.2319,497.67065,850.98267,862.78406,1318.2188,895.879
208.31299,199.77124,206.3948,200.41153,207.30405,203.79779,198.69081,196.74393,201.95836,193.81674,555.8598,1120.3353,635.4974,757.80237,682.45636,628.65356,674.029,590.199,942.2079,651.9561,808.5134,992.42285,656.7303,714.21936,1602.0991,1035.6505,1532.434,1577.5186,1921.621,1135.3806,1401.2605,280.86963,1091.5453,503.11398,1122.0305,406.89444,511.56305,539.28687,922.18164,323.97345,172.99765,174.36224,206.45071,116.653564,49.759857,162.92519,145.51767,412.14996,121.78195,67.36662,188.14307,258.6249,202.0846,200.93335,1462.8971,196.06555,324.46893,196.66035,2017.5228,195.87158,341.64856,315.78345,517.018,311.84824,696.6737,209.27164,670.42633,465.38605,548.4726,616.8434,1076.9381,732.9062,1341.0017,1388.062,1325.3876,1253.8812,1087.4735,935.8033,963.7203,1385.591,859.8858,205.82446,499.53928,1104.2819,241.60483,251.82724,343.39835,372.35895,223.02719,216.9242,536.5274,298.38867,1115.5828,869.57214,1179.1342,536.2299,905.19543,886.3248,1326.7299,932.4407
65.91663,67.858864,60.62317,65.48204,70.13565,70.950165,61.650696,69.851074,66.43798,64.56971,491.47992,1088.5145,563.7986,695.38,635.11694,607.6049,604.4087,515.21655,926.93713,545.922,841.26514,1089.8138,590.6872,757.1401,1694.8513,1115.6565,1625.3035,1675.0588,1936.6993,1232.8477,1447.3947,334.3168,1191.273,542.4725,1167.3136,345.91333,559.96704,549.4898,1005.8101,230.85287,44.81842,84.17845,132.82138,121.66139,166.47281,36.120514,56.163956,517.0374,196.8898,202.1236,93.29382,226.12088,81.34502,133.9358,1602.1741,64.31014,296.83154,164.73564,2015.5831,129.1427,360.5704,261.55563,506.31525,361.61353,762.20996,166.78339,767.2246,532.7782,528.7913,714.2329,1001.73486,678.0808,1348.6504,1395.2445,1331.2025,1261.8367,1084.0779,810.1102,968.14685,1381.2213,825.3675,72.6042,478.66177,1029.0587,118.298645,150.95273,299.65152,327.73938,125.98782,113.438385,503.48782,191.37103,1082.7776,964.9124,1226.4443,584.71265,898.8023,976.1852,1425.999,938.8843
71.25189,92.32753,83.87076,84.381226,73.727585,91.332886,82.3739,102.01309,92.686386,95.835815,526.448,1089.6091,598.49786,695.94006,635.59204,608.02264,627.9753,549.75116,927.8138,580.33435,868.83496,1117.3823,606.2229,775.90466,1721.3479,1139.9779,1651.7286,1702.6305,1939.7935,1260.428,1442.8688,333.60275,1191.3469,543.1381,1168.6013,354.73953,552.9039,547.698,997.1924,242.26115,39.874664,116.01277,167.07481,138.48126,151.3601,53.658844,17.904833,545.9324,223.15305,198.66736,117.177124,260.96286,112.525085,157.4465,1597.0443,92.795715,327.8132,199.2868,2023.8511,163.5042,387.1654,279.6778,533.07043,387.69232,789.78204,198.62558,794.7969,560.3487,557.70514,741.8037,1019.73755,678.7278,1348.1626,1395.6681,1332.166,1261.8374,1085.4901,819.7471,967.6389,1382.0431,860.04596,97.71092,505.89032,1051.1298,151.31491,186.14255,335.5321,363.4915,159.26555,147.68335,539.37897,203.76453,1106.4482,992.0841,1254.0083,613.63043,927.4177,1003.7519,1454.6116,964.42236
405.6045,368.5343,388.27097,368.9313,405.8156,368.57275,387.34418,348.65356,362.43655,355.8415,715.82996,1319.4298,755.00854,960.9055,884.722,833.8024,813.5163,701.06995,1128.2141,811.0017,569.45776,721.4463,466.92554,516.8335,1340.1914,807.3966,1270.295,1307.5569,1778.3439,865.54297,1324.7104,287.10242,1092.523,548.1543,1069.6704,368.85315,505.4489,530.96704,869.24133,352.03345,397.56906,303.03943,276.40002,271.7835,264.3984,375.3147,400.46304,222.00201,189.72855,236.60678,344.41956,209.9093,341.75006,292.79053,1412.4387,368.47882,219.12962,231.55222,2085.9211,280.24213,186.69652,211.00363,330.5242,157.0521,470.97943,242.65332,439.93045,256.44904,376.4289,368.61832,1243.2905,931.3421,1495.5349,1540.28,1423.7333,1417.802,1256.2837,991.6384,1135.858,1532.796,693.4251,361.73303,377.55655,1171.2148,332.67004,290.7122,334.17377,352.84302,311.41217,307.27658,478.76434,284.78937,913.0133,598.9419,940.08496,399.32043,689.2664,647.2703,1074.4048,770.5536
261.09775,226.44318,247.02765,225.73318,261.10403,226.09305,245.21234,206.69843,221.3316,211.60498,597.8135,1201.3259,634.9375,844.9484,768.29456,715.3478,693.6583,583.49396,1016.8269,695.9657,678.1498,866.21265,558.93353,598.28406,1478.5553,923.50696,1409.3555,1452.3184,1908.4689,1010.0291,1390.4636,297.6972,1116.5542,511.97134,1125.0854,366.8941,503.96545,533.3839,907.0684,281.10364,256.6271,159.46324,172.55536,128.94487,132.50479,232.34381,257.71353,334.0345,37.29769,120.3956,206.28873,137.71803,197.62244,182.5393,1472.873,224.20322,213.13486,154.19768,2070.3872,170.33688,211.28323,225.44507,393.50812,181.51428,566.31116,160.05002,543.62506,335.02237,447.12854,490.63165,1136.8821,817.0828,1371.3047,1436.224,1340.3478,1303.4648,1154.2635,937.4713,1019.41797,1439.7932,737.3281,220.74908,375.36908,1073.0339,212.24142,195.70303,298.14917,311.12268,196.12305,186.43665,455.4016,219.40656,1010.272,744.71515,1048.7754,467.88773,792.7033,755.9591,1216.3002,865.7742
260.51398,250.66971,252.97754,256.294,258.59857,260.22498,245.21448,246.88916,253.69608,244.63715,629.7216,1172.8956,691.4964,800.41113,746.16504,689.0891,707.0097,639.9557,1011.0563,713.75244,771.78357,999.0692,632.5781,705.145,1611.8192,1030.2288,1542.2952,1583.927,1924.0651,1142.0344,1377.0271,217.84161,1006.97534,467.66122,1111.5194,367.10617,509.3882,546.3479,1006.324,317.6038,236.25623,225.42026,242.65784,194.25058,191.4126,216.13489,213.76251,406.16504,161.64496,157.50583,233.41617,236.7652,246.55618,236.36514,1485.5865,248.17734,295.18475,227.21225,2023.3313,236.69098,306.1042,323.61658,488.3548,276.85226,671.4681,236.03798,676.4814,442.03668,511.5298,623.48804,1138.3542,792.6294,1367.242,1424.9965,1329.9492,1291.8835,1140.7214,905.51324,1005.51746,1430.8291,824.1985,252.85513,462.93576,1131.8762,276.0183,288.24292,365.77728,371.9254,261.68906,261.14914,539.5743,328.95117,1107.3875,877.77856,1142.4089,474.88257,867.8603,885.43695,1329.1196,901.0842
114.2576,75.02958,103.533875,79.48924,112.154434,80.64635,95.75981,63.428345,74.50604,66.36009,487.05783,1086.6312,516.6725,711.1846,635.5998,604.2163,563.46484,461.1528,925.29346,558.70233,772.7762,1021.3234,549.44666,699.3541,1628.4575,1053.2029,1559.1766,1607.2102,1979.0353,1164.7192,1443.1091,352.68335,1209.7078,551.09326,1157.1466,317.2338,566.1463,553.0979,1025.8268,216.85071,124.52263,40.35933,39.286522,142.53854,200.98001,111.06598,145.35524,466.90637,164.07353,235.49222,55.1726,156.56491,46.63993,71.15875,1630.415,69.9584,237.40567,88.52992,1982.3917,40.164948,291.07764,197.2175,442.99554,291.56857,693.72003,79.616806,698.73694,464.28772,469.26306,645.74426,1016.0431,691.4,1348.2627,1394.6681,1333.0286,1260.2411,1085.1735,790.84094,971.5627,1382.3314,763.59314,77.52907,416.61514,981.3534,58.134987,80.8658,204.62054,232.68732,57.20578,47.180374,403.72842,121.87076,1018.98016,897.40283,1157.9504,537.233,836.1088,907.69324,1362.2585,898.16846
261.9277,226.10532,249.00607,227.05621,261.61606,227.70319,243.50165,206.09573,221.83316,212.01712,595.27344,1199.0211,632.0633,842.2532,765.4639,712.1799,690.1386,580.79175,1013.7959,692.4033,619.1522,867.6987,452.03815,572.21204,1480.0642,932.0818,1411.0903,1453.81,1914.5332,1011.7009,1405.832,354.53876,1186.0092,553.75946,1126.2456,308.98187,549.45685,566.5522,997.87366,238.17377,258.32043,161.78513,137.05794,212.08029,265.36563,232.18883,270.16837,351.93427,156.03535,243.29573,195.91852,9.723959,193.1138,144.43288,1591.1611,219.7172,91.70363,84.02513,2008.8685,132.7378,138.25876,144.2619,302.35196,143.03531,540.0993,100.83728,545.1137,310.66577,325.9787,492.12122,1138.7834,817.4954,1373.7548,1437.5723,1342.9039,1305.0662,1158.0079,825.796,1020.4579,1443.6313,641.8813,223.30106,296.03192,1069.3022,193.0593,169.05193,190.69879,208.72241,170.81773,169.74792,326.5799,166.44849,906.9418,746.2597,1004.3241,430.78918,687.29736,754.0777,1212.1365,789.74
